contradiction	1.2239343923828
neutral	1.391198385517
entailment	0.8726819413133
contradiction	3.1714425459466007
neutral	3.50498526072018
entailment	4.564458287657
neutral	3.1965616530741
entailment	3.1714425459466002
contradiction	0.7426664259390001
entailment	1.266627833715
neutral	0
contradiction	5.665386291199999
contradiction	1.07126530063809
entailment	3.2828968109409
entailment	2.579808299006
entailment	0
contradiction	2.871400529371
entailment	4.024503962336
contradiction	4.868473533214001
neutral	4.133453406775501
entailment	1.0352895293020001
neutral	3.035906993483
neutral	2.2612238039587
contradiction	2.555264886794
entailment	5.535879305525
contradiction	4.082470583043
neutral	4.710074294791
contradiction	1.4493161047384
neutral	0
neutral	2.419380015317
neutral	3.3594119153720006
contradiction	4.1650291949069
neutral	1.2669275572704
contradiction	2.312200518247
-	4.423543990875
entailment	2.494448536784
contradiction	1.0681398973869
entailment	0.6185049321689999
neutral	1.57702834982785
entailment	5.721986475522
entailment	2.3080671990035198
contradiction	1.0940833959224001
entailment	0.800643653382
contradiction	4.0320280620115
entailment	2.4803434305697
entailment	3.5430486870788007
entailment	2.7593373408510002
entailment	3.7726294697140004
neutral	1.5701776714312001
contradiction	2.5722100777710004
contradiction	2.6698748147244
neutral	5.336243097023
contradiction	4.1247907297418
contradiction	3.3397618553200483
contradiction	3.7612101005190004
contradiction	0
contradiction	0.9705132231812
entailment	0
entailment	2.5215661908374
neutral	1.7920501764952963
contradiction	0
contradiction	3.8744875250354003
contradiction	1.6508716045115
contradiction	1.3236236158655
entailment	1.456648459027
entailment	1.7173313178460001
entailment	4.5668011030787
contradiction	0
contradiction	1.794460959057
entailment	2.734740940626
entailment	2.3765421115489
entailment	1.142997769686
contradiction	2.078868514342
neutral	1.9894810742718998
neutral	1.4163307722200003
neutral	2.3467205110139
entailment	2.2965528512596
contradiction	5.2420059619599995
entailment	4.072367365024
contradiction	2.755201633042
entailment	1.6259560419427
neutral	2.9370157568321997
entailment	1.4094284674343
neutral	2.1117457928627
contradiction	0.98703076136379
entailment	2.293819214526
neutral	3.568661288101
entailment	6.048103122554
entailment	4.029089368418
contradiction	4.4358150628534005
neutral	2.9589792869863
entailment	3.02083243914304
contradiction	2.1772471769096002
entailment	1.6658135720068001
entailment	3.2864234698381
entailment	1.071221586097
neutral	2.916691805069
contradiction	0
neutral	5.430674581978
entailment	1.8512018462097
entailment	4.428414721482699
neutral	2.413035435931
neutral	0
contradiction	2.4386705509311
entailment	1.7751381004839
-	3.1084930118959
contradiction	6.451906783424999
entailment	2.8244309201004003
entailment	3.350615860007
entailment	1.9005376078820002
entailment	4.416444818906
entailment	1.7178149746496503
contradiction	0
contradiction	4.128697255398
contradiction	2.501284628923
neutral	5.9862367230619995
contradiction	1.135039481737
entailment	3.2836418690209
neutral	4.933686404085
entailment	2.560182796498
entailment	2.1892814429009997
neutral	3.1750770522761003
neutral	0
neutral	1.77461586116866
neutral	1.6840003105859997
entailment	3.9183761583819003
entailment	2.020551328286
neutral	1.8993569420408
neutral	2.2986214814501
contradiction	4.5199454548102
entailment	4.498732115031
neutral	2.2928672886359998
entailment	5.1323126145549995
neutral	2.9936753274587002
entailment	1.0073679869322
contradiction	1.700009931344
contradiction	2.4757587194794
neutral	2.2980100000643287
contradiction	2.9223011251067006
entailment	3.23538012468755
neutral	2.2137709039170903
contradiction	4.2520830269418
neutral	1.5515586394290002
neutral	1.01810576151814
contradiction	1.7414318058136
contradiction	1.6968858369470898
entailment	3.7046054297580007
contradiction	1.7861787925461003
contradiction	2.3900545541200002
entailment	2.0349742672330002
entailment	2.20536719285
-	0.650002565586
entailment	0
contradiction	1.1730712077326
contradiction	1.7225376031800002
neutral	2.6847928154619005
entailment	1.991256922261
entailment	1.1796995539392001
neutral	2.7497347042227003
neutral	2.3188402536197
neutral	-0.4795917565358
contradiction	2.81115578484
neutral	3.1440910325206004
contradiction	1.454914566472
neutral	2.6153137282769
entailment	3.747701790163
entailment	3.6340814486669997
entailment	4.2027086338120005
contradiction	2.3567350111564003
contradiction	1.52751941835061
contradiction	1.9050091913920002
neutral	1.8283889368671
entailment	1.857430852989
contradiction	2.9566192917864997
neutral	3.6177041357972
entailment	3.042073010367
entailment	2.7029718464799
neutral	5.000130417154001
contradiction	2.3891121461719997
entailment	1.8249237564470002
contradiction	3.898422599345
neutral	2.281074701299
entailment	0.9362118869416
neutral	3.275194814243
contradiction	0.11782044509510001
contradiction	2.233040480483
contradiction	4.323195654797
entailment	3.462269847047
entailment	3.925604207282
neutral	4.6058194085276005
contradiction	4.1682876203148
neutral	2.6496150891718
contradiction	0
entailment	2.285625431907
contradiction	3.2217517385959997
neutral	2.9933664541170004
contradiction	4.01063954143
entailment	3.1812321589375
entailment	2.84663961692
neutral	0
