entailment	1.3264073740085198
contradiction	1.241710189995644
contradiction	0.17700342019822446
neutral	0.44178312756699867
contradiction	0.17103586258180456
neutral	0.3014790912150195
neutral	0
neutral	0.47417475020062244
entailment	2.4610532349788663
entailment	1.3990221637096643
contradiction	2.33936473149193
entailment	0.2193252971150464
entailment	0
entailment	1.2698352662929153
neutral	0.530098183704239
contradiction	0.23699033931782273
entailment	1.1689885596242688
entailment	1.3184884692134968
contradiction	0
-	0
contradiction	1.362988674142859
neutral	0.2265895075976241
entailment	0.38259816956979487
contradiction	2.3563992205069995
neutral	0.6030787547910104
contradiction	0.3087771677464354
neutral	1.6179237864712193
contradiction	0.2837918910165907
neutral	1.215750002620348
contradiction	0.3626008233272379
contradiction	0
neutral	1.4571696765738391
contradiction	0
entailment	0.39269860972831566
contradiction	1.4667461970239049
neutral	2.052851159327341
neutral	1.3337660471243833
neutral	1.6131256958105484
entailment	0.24377329473116904
-	1.088819592937059
entailment	1.7626362123895205
contradiction	2.1138116156267017
contradiction	1.167007064310699
neutral	0.3081137623933301
contradiction	2.073726451168538
entailment	3.218613576189661
entailment	2.2142680365993335
entailment	0
neutral	1.1147522808526291
entailment	0.43115965660027206
entailment	0.20616932937955584
contradiction	2.0870455749239536
contradiction	0.23111229058721006
neutral	3.2477635340367867
entailment	2.1329964305904663
contradiction	0.37759600636872065
neutral	1.1352706630755753
contradiction	1.0783517050009612
contradiction	1.4353757019044602
neutral	1.209490635001741
neutral	1.211299351472483
neutral	2.064466409594366
contradiction	2.054764534791108
contradiction	0.48165838374257575
neutral	0.4577043020741828
neutral	1.1992524223795293
contradiction	1.4178848636285133
entailment	1.1584987698753977
neutral	0.45343773581412106
contradiction	2.4159674361156087
neutral	1.1308973877722248
contradiction	2.2113724612571963
contradiction	0.37255708261425924
entailment	3.2017622675795328
contradiction	1.3038585268587972
contradiction	2.099799234479372
neutral	0.29971939127932834
entailment	1.2932782369268634
entailment	0.41417249184194227
entailment	1.3029926294700942
contradiction	0.24260252836297092
contradiction	1.452350011645384
neutral	2.0929599804757126
contradiction	1.2558194156903093
contradiction	0.272190133181152
contradiction	0.4532715232924589
entailment	1.0
contradiction	0.2188106861859803
neutral	0.20338694416522116
entailment	0.08811551710794942
entailment	0.06286564212645919
contradiction	0.1532222393618262
neutral	0.39957342921806815
neutral	2.077345445900505
contradiction	1.3009739272736436
neutral	0.4001834493935298
entailment	0
entailment	3.16565341358258
entailment	1.1945020459910443
neutral	0.1733631030156013
contradiction	0.26811762758055574
entailment	2.284591118794362
entailment	0.23150562386348367
contradiction	1.2229120660551567
neutral	0.3291687579426647
entailment	2.1194965652064095
neutral	0.4100034536749862
neutral	2.1457996510508868
contradiction	1.186180612116535
contradiction	2.381484101046417
neutral	0.25698340539404846
contradiction	1.3658306947010839
contradiction	1.2806641506593326
neutral	1.311042386348387
entailment	2.2628449625608527
contradiction	1.142564079069528
entailment	0.5146477897936832
neutral	2.1066853330031234
entailment	0
contradiction	1.2206605397965145
neutral	0
contradiction	1.240893756071873
contradiction	0
entailment	1.3205712995263945
neutral	0.12235773953930579
entailment	2.1415035233797646
entailment	0.35080642596795064
neutral	1.1714171255648367
entailment	2.3451805160400134
neutral	1.0034511174247962
neutral	0.10528600713110114
entailment	1.387173189465465
neutral	0.3029338927323293
entailment	1.215318365714574
contradiction	2.144120762621561
contradiction	1.186023499261862
entailment	0
neutral	1.1759838052932303
neutral	0.16120939230660672
entailment	0
neutral	3.2122176988478053
contradiction	0.22596734406337732
contradiction	1.1594982745797604
neutral	0.28659874568713617
contradiction	1.1786212591658363
contradiction	1.1485698987590247
neutral	1.307601152321759
entailment	1.1506759482784086
neutral	0.3707684285587197
contradiction	1.2431611718031481
contradiction	1.262673201694316
neutral	0.1957774973432274
neutral	1.1193219341382623
entailment	0.24416409599927344
contradiction	1.297427164037117
entailment	0.22018586059072315
entailment	2.660408656615772
neutral	0
entailment	0.24132909985037004
neutral	2.104764322810933
neutral	1.1891130131273309
contradiction	1.2989778738397115
contradiction	0.5270148764302502
contradiction	2.046537418742946
contradiction	2.2899433845460857
neutral	0.19502968674970983
neutral	0.09424306712042725
contradiction	1.1592937423515552
neutral	1.541700570948382
contradiction	1.2819486428825415
entailment	2.270057477442879
-	0.3541340243160839
contradiction	2.2548166589050918
contradiction	2.1977222604967106
entailment	0.4609828202502132
entailment	0
entailment	1.2299741297293476
contradiction	1.3300523817273087
entailment	0.6922356890428328
contradiction	1.2133871091633595
entailment	1.3647632372658076
contradiction	3.1879576173764557
neutral	0.283961477894522
neutral	1.219608538914425
contradiction	2.269482946431968
contradiction	0.6531739069696413
neutral	1.0
neutral	1.213564482136473
contradiction	1.0920276887072442
neutral	1.1378022611271696
entailment	0.2357740880977366
contradiction	0.24034418104944288
entailment	1.258004285283126
neutral	1.0741963136713246
contradiction	1.3074407709439033
entailment	1.2468085665491861
neutral	0.568610319625067
entailment	2.225376274825061
entailment	0.33941792762758793
contradiction	0
contradiction	0.5407696246747753
contradiction	2.240631544807511
entailment	1.1842906508793751
contradiction	0.14625392640664003
entailment	1.1481136355934172
neutral	3.284626030366455
entailment	3.1755287147580513
contradiction	0
entailment	0.5662731277321579
contradiction	0.24522661926156236
contradiction	1.3336444960947156
neutral	0.08783461592980067
contradiction	1.4131655663725216
-	1.4169359426126762
contradiction	2.050439273303805
contradiction	2.292280650833392
entailment	1.1619585761219855
contradiction	1.188082091852539
entailment	1.0964017146337066
entailment	2.2024971913357927
neutral	2.0471272357522245
entailment	2.4582896172846174
entailment	1.1621385610650037
entailment	0
contradiction	1.0
neutral	2.124838509994356
entailment	1.2106391758758541
contradiction	1.3005557863513222
entailment	0.3623485070906752
contradiction	0.5566036627826747
neutral	1.226928777866884
entailment	2.319649959758251
neutral	0.15606985235709037
contradiction	2.2080321912250565
entailment	0.29463744303882194
neutral	2.084753417053828
entailment	0.2623172580315769
contradiction	0.17171793379445505
neutral	0.3504882104455478
contradiction	0.23627606822717057
contradiction	0.2334975549704189
neutral	1.1676774481939716
entailment	1.1612934325802495
neutral	0.3817125941707161
contradiction	0
entailment	0.3352603287050144
neutral	0.09026062025396803
contradiction	0.25778562495046276
entailment	2.406751819509288
contradiction	0.29619196583260926
entailment	0.20016842570615367
contradiction	1.1757882901055197
contradiction	1.333538162948984
neutral	0.20390939699947008
neutral	2.0986040851495766
neutral	2.3182589773967486
contradiction	2.143590382173251
neutral	1.2845275536593006
entailment	0.2770402582919704
contradiction	0.13894351979199948
