contradiction	2.9405934121233
-	1.7697382419853
contradiction	1.3289214211382
neutral	1.712178904686
neutral	1.314858629374
contradiction	5.086111249066
neutral	1.892127629216
contradiction	0.541719714424
contradiction	0.7507784402985
contradiction	2.0065680232600003
entailment	2.8573122838012
neutral	1.882285487891
contradiction	2.9789264508302002
entailment	3.387106323873
neutral	2.21435035744
contradiction	0.48810089173500004
neutral	3.2285202676066005
contradiction	1.71500865711
contradiction	2.1344742091990003
entailment	1.2241072092324001
neutral	4.5338808668152
entailment	3.3781596693306004
contradiction	3.186691138579
neutral	1.6572748993470001
contradiction	0
entailment	2.3501712388039
entailment	2.0531496389476
entailment	1.8836605129418
contradiction	1.8545068037506
entailment	4.829103161869201
neutral	6.408127419102001
-	4.214169255164
entailment	2.15577497369
neutral	0
entailment	1.2102529887311
entailment	2.006625653134
neutral	3.0182250242590003
neutral	1.6106609179259999
entailment	2.7908631458019997
entailment	3.418376057302
contradiction	2.9251899348970003
entailment	3.4053476975279997
neutral	2.134507442526
entailment	0.679963142803
contradiction	1.090221543337
neutral	4.707371174569
neutral	2.3577963527533
entailment	1.9493515950962
contradiction	2.4560904015930003
contradiction	0.8079733547210002
entailment	1.0200834186422
neutral	1.9773410645278
neutral	1.917707257655
entailment	1.3414022745410001
contradiction	5.329715721704
neutral	1.0435040318639999
-	2.7025477365035
contradiction	2.3481868356276996
contradiction	1.5909530240145
neutral	2.4598105758059203
contradiction	3.424078172733
entailment	2.0163825128383
entailment	4.269124382586121
neutral	3.7470266145964
entailment	0.5308937519487
contradiction	1.794226309246
entailment	3.581106642388
neutral	3.214924439534
entailment	3.9274291683450997
contradiction	1.506844626756
entailment	2.199244443160844
entailment	4.098315358276
contradiction	4.0556785655317995
entailment	5.003087890247
neutral	2.710777319263
neutral	1.77619451195557
neutral	2.488256735072
contradiction	2.7338199199387
entailment	4.188193139691
entailment	1.01091692882291
neutral	3.7126085488449
entailment	4.9673893317536
neutral	2.58984348253375
neutral	1.992094635343
entailment	2.8893693989530003
contradiction	3.1427733559368
neutral	2.1957598393142
contradiction	1.764629100094
contradiction	3.4136599504157004
contradiction	1.7848990458768001
contradiction	2.1397881765042
contradiction	1.4273176878931002
entailment	0.46578585874090006
contradiction	2.573862505947
entailment	1.6451457890369001
entailment	2.5988131215803003
contradiction	1.4913451983585002
entailment	1.9850401137309999
entailment	1.3875666067483
entailment	2.026548104094
neutral	2.76178537039
entailment	3.6091445459097
contradiction	1.91261262877448
neutral	2.7283672741681
contradiction	3.336301347423
neutral	0
entailment	0
entailment	3.39899682613024
entailment	4.837682358522001
entailment	2.7532973320410004
neutral	2.0264473182710003
-	0
contradiction	3.1181299744733
neutral	0.7500447719560001
entailment	1.372948125478
neutral	2.1952109229329997
entailment	0
entailment	2.6848606037177
entailment	2.934011904517
entailment	0
entailment	0
entailment	2.8297751251357
contradiction	2.2062994396140003
entailment	5.144264152488001
entailment	2.9589996363610003
entailment	2.4110417049310002
contradiction	3.0208324391430397
neutral	3.2725277166360005
contradiction	3.0563854114268003
contradiction	4.710452140254
entailment	2.6126568087210003
entailment	3.4290735924499
contradiction	3.73290310730039
contradiction	5.2989949409
entailment	1.5465046367570001
entailment	2.048535382617
entailment	2.0545788898799997
entailment	5.894299723367
contradiction	3.301594931785
entailment	2.1264368008020003
neutral	1.4801873965557002
entailment	1.101482410775
neutral	2.571046013637
neutral	3.5784187600472
entailment	3.3944704726148003
entailment	3.647028051366
neutral	3.5439000989251
contradiction	2.34217704521092
entailment	3.1283504224697
neutral	3.70764298642127
contradiction	1.5763666464235
entailment	2.0409502870778002
entailment	3.989958371766
contradiction	2.3081409062033
neutral	0
entailment	4.3606471609103
neutral	2.2571375906839997
neutral	2.423692600257
neutral	4.48120296019
contradiction	2.9192466249580002
contradiction	1.722247615159
contradiction	0
entailment	2.62916496585061
entailment	0.3887343136029
entailment	3.0097284156399
neutral	1.5183148637586001
entailment	2.0364257462934003
neutral	2.8113748489328
neutral	2.2272048049015
-	2.1550121626764
entailment	2.6204008164375
entailment	3.8791431627458
entailment	2.700762783766
contradiction	1.9315289671894997
neutral	2.326862035467253
neutral	2.1727545147739997
contradiction	3.902548760712
contradiction	1.6591463232596002
entailment	1.9675637568964002
neutral	2.9201526253300005
entailment	1.0
neutral	3.8301041453641997
neutral	2.7532062437161997
contradiction	1.191267217017
entailment	2.599815116226
contradiction	2.1955047370992
contradiction	0
contradiction	4.190768288052
contradiction	1.3872137563670002
entailment	2.3336137047707
contradiction	2.0280017508533
entailment	3.099083748718
entailment	2.99845822613
contradiction	3.064351160862
neutral	3.9188929705856
neutral	3.11868611982202
contradiction	3.0392781479057
entailment	3.5276218689150003
contradiction	1.2595791174554802
contradiction	0.9049079044847002
contradiction	3.8051832627096003
contradiction	1.1563453998091
contradiction	2.6608650507253007
neutral	4.150673692524
entailment	2.5208285835339996
neutral	2.2622804770240004
neutral	2.0130627566572
entailment	3.129537951255
entailment	3.554339312102
entailment	2.1357466793368
contradiction	3.329718132331
contradiction	4.164923208755
neutral	3.8042385997434005
entailment	2.2875762996379003
contradiction	3.419214073407705
neutral	1.8219747773416
contradiction	3.9942583228123
entailment	6.590455458689
contradiction	0.919045477393
neutral	2.0943445971421997
neutral	1.4438725105524002
neutral	1.4870385467788
contradiction	3.4618252221102
entailment	4.7006620483874
neutral	2.3496501212852
entailment	1.9687785595510001
contradiction	3.0227313186925002
entailment	2.905929745784
neutral	2.9973345037943
neutral	2.5573965358580004
contradiction	2.167570816706
contradiction	1.7990785299651
contradiction	0.9345257246863001
contradiction	5.411875075028001
neutral	1.686856015301
contradiction	4.20440181002
contradiction	3.6339538828680005
entailment	3.20478471145
entailment	1.07188131658234
entailment	2.290558161433
contradiction	2.4260961723853
neutral	3.1908846287428
contradiction	1.3552412508876
contradiction	0.7878838945596
contradiction	5.722642877432
entailment	3.5340411133584
contradiction	1.674847726301
contradiction	5.402890117915001
neutral	2.5464862663999996
contradiction	1.8172708111780003
entailment	4.2501263040204
neutral	1.6206701861597002
-	2.6067071688458
neutral	2.5383699637630004
neutral	3.771945998369
contradiction	2.8224629974498003
neutral	3.755771946004
neutral	3.0104650548890994
neutral	3.7741551149299
contradiction	4.05344477521
entailment	2.0266429557450003
neutral	2.5332921601504004
entailment	3.2582908738320002
entailment	1.8149206779248
contradiction	3.5661911258848997
entailment	4.811125493850501
neutral	3.4639476492
neutral	0
contradiction	3.4827572283567
entailment	4.498829394444
entailment	3.4723097767926703
contradiction	4.3883828927275
contradiction	2.4536183603742
neutral	3.5869676726622
entailment	1.832932240785
contradiction	2.8918124324922996
contradiction	1.9329710991870002
entailment	0
neutral	2.04138925219
contradiction	5.305080249837
entailment	2.979468364466
neutral	1.4969196152516002
entailment	1.7317641712067
entailment	2.277067754032
neutral	2.44026551984
entailment	1.732760405216
contradiction	2.7163214837489997
neutral	2.30092094329038
neutral	3.341648434802001
contradiction	3.024800084439
contradiction	3.3779006590789002
neutral	2.0583399784858
entailment	2.026076739735
entailment	2.5826344245630004
entailment	0
contradiction	2.400829359907
neutral	1.4161285051542498
entailment	3.357861447193
contradiction	2.3846740309381
entailment	4.0199898221348
neutral	6.085947181222
entailment	3.398639649922
entailment	3.1021073610389998
