neutral	4.067507233024
contradiction	2.412456401383
entailment	4.954655272742
contradiction	1.5033035205625003
contradiction	1.9256421198282
contradiction	2.7925187997642
contradiction	2.8511473127319995
neutral	1.56030820819326
contradiction	3.784784004348
neutral	1.2599576420423002
contradiction	1.5481050296319
contradiction	4.6333828391820004
contradiction	5.1174741533070005
entailment	5.274621517904
neutral	3.5208694345832
entailment	3.5013999192661
entailment	2.2373501232682003
entailment	3.13984254511722
neutral	2.272046520699
contradiction	5.229679336061
neutral	5.10632432721
entailment	0
neutral	2.3453711618330004
neutral	5.053994133251
neutral	2.0719550092737
contradiction	2.1796488815704
neutral	1.386624931447
contradiction	3.322079259354
neutral	1.474768678981
neutral	1.8315725694790002
entailment	2.954312794458
entailment	1.763082992088993
contradiction	4.840489960437
entailment	4.250198975305
entailment	2.7520158395298
neutral	4.5433855848978455
neutral	4.1336171328456
entailment	2.0671541996813
entailment	0
contradiction	3.735058759238
neutral	1.9758598081702001
contradiction	2.287366481716
entailment	3.0024395233951817
contradiction	3.2794559752247
contradiction	2.940074303131
contradiction	4.242577039265
entailment	0.5644849896835
entailment	3.1568347131789998
entailment	4.0637559557749
entailment	4.910931282787
neutral	1.5891537421317001
contradiction	3.0494894859170003
entailment	4.939813950399
neutral	1.377074880213
contradiction	2.399643495507
neutral	2.7625329629885003
entailment	2.814887593642
contradiction	3.2371685854820003
contradiction	2.7738488591563
neutral	4.1057801921188
neutral	2.28328704926
entailment	2.6020311285920004
neutral	5.038614478593
contradiction	1.151414466282
contradiction	2.7088666016347003
neutral	2.226175759692
entailment	1.801244736201
contradiction	3.3120043363084006
entailment	0.9320486968895001
entailment	3.454716165376001
contradiction	2.6816159577668
entailment	2.038679975181
contradiction	4.416571711943001
contradiction	2.1696314890172004
contradiction	1.9282618454176
neutral	1.8437380635337
entailment	4.748808503542
neutral	2.5596699272323002
contradiction	2.6001537446112
contradiction	3.5348026517256
entailment	2.023808041834
entailment	1.6193768317950001
neutral	4.9978557030160005
contradiction	3.5802538437056
neutral	4.6864971282538
contradiction	4.071134097416
entailment	3.179380633431
neutral	3.54507186708
entailment	4.982421377688
entailment	3.4469519771690003
neutral	2.676422784788
neutral	1.9312445004283003
contradiction	4.0909533606395
entailment	0
entailment	1.2550658368307999
neutral	1.114045681983
entailment	2.8901466455933
entailment	1.4214869242352999
neutral	4.869614279677
entailment	2.5163576980360003
neutral	0
entailment	1.6069560926880002
entailment	2.9008139533202995
entailment	3.2768968237554
neutral	2.892515453842
neutral	2.3755473861917
entailment	3.753697666591
entailment	1.5114264963513
contradiction	2.014280258402
contradiction	3.0228237177141604
contradiction	3.158113132406
-	1.6487336908024002
entailment	3.468619324975
entailment	2.1936355078681
-	1.9055362918374001
entailment	0.682986240285
entailment	-0.740488034038
entailment	4.198768763297201
entailment	1.5842027360628999
entailment	4.890045541315
entailment	3.0218783358095
neutral	1.79028577674
entailment	0
entailment	3.900183854952
entailment	3.3076360939320004
contradiction	1.61712069723974
entailment	1.7693706003440002
neutral	4.5276772499195
contradiction	4.13090956487
entailment	0
entailment	2.7087104571455
entailment	1.6015194556410002
entailment	3.2929888036859998
neutral	1.0217747074966002
contradiction	2.808681060025
contradiction	2.761492832375
entailment	4.204153313918741
entailment	1.607596443208
entailment	0.7416119620799999
contradiction	4.1636759234893
entailment	3.1150026536000004
neutral	2.212439449224
neutral	2.71909976663
entailment	3.0612426648784004
neutral	1.7063266643185
neutral	3.1947786479215
contradiction	2.3631094596149
neutral	4.809144186555
entailment	1.5396392180098
neutral	4.678029555518
neutral	3.4370433996114
contradiction	3.5262035515774
contradiction	1.7225512173179998
entailment	4.218364128834801
entailment	2.4942425608
entailment	2.1409040838724
neutral	5.3631318016231
entailment	2.83383410601212
entailment	3.4585443279850003
-	2.5891792322928002
entailment	2.438491189964
contradiction	4.602870960531001
neutral	2.563778938939248
contradiction	5.464018894445001
entailment	1.8356705882586002
contradiction	2.5790412751948004
neutral	2.4809997446045005
neutral	2.2140426624958
neutral	3.957175315837
contradiction	1.0000042365116002
entailment	1.465126390817
contradiction	2.151764920256
neutral	4.822908961957
neutral	3.627311364996
neutral	3.4921114542767
contradiction	4.512023956355
neutral	3.258771934497
neutral	0.9238423205488999
contradiction	1.066842123033
contradiction	0
entailment	1.7122078859906
neutral	4.4705560689058
entailment	1.682897258227
contradiction	3.5366027093285193
contradiction	0
neutral	2.924136289537
entailment	3.7967810747610002
entailment	1.0960411210040002
entailment	0
contradiction	3.0275453133665002
entailment	4.090771041232
entailment	1.465987487489
neutral	0.7561931998538
neutral	2.9773883344501
contradiction	1.7237568573189999
neutral	2.1158294063136
entailment	2.0463059690570002
contradiction	5.931989341742
entailment	1.27999118943693
entailment	0.9820633441451001
contradiction	1.3748711143142
entailment	4.209407281174
entailment	0
neutral	2.0680910734844002
entailment	2.6355875512280003
entailment	1.9462332256925001
neutral	1.483139249255
entailment	5.578413067628
entailment	3.380542763612
entailment	2.331570692248
contradiction	3.1288801936920003
-	4.3784565726302995
neutral	1.9188602698128001
neutral	1.67549453095
entailment	2.5464862664000005
contradiction	3.618828875657
entailment	1.3728237522298499
neutral	3.6056129343655003
entailment	1.8227228170579999
contradiction	1.8393733477748002
contradiction	3.6031354697137
entailment	2.803905431695
contradiction	1.43430795768072
neutral	0.7055054205924
neutral	1.9832649431850002
contradiction	4.468115759055
entailment	4.0609518019108
contradiction	1.4952606697070001
entailment	1.2328180236582
neutral	2.2323874979380003
contradiction	2.293819214526
neutral	3.35210168653
entailment	0.982783560729
neutral	2.6816599736415
neutral	0.822974440998
neutral	2.570372123392
entailment	4.05344477521
entailment	2.0627571730981002
neutral	0.302724127707
contradiction	2.4913116421591
entailment	2.446523088806
contradiction	1.9988392047565
neutral	2.6868907510474997
entailment	0.6329031930919
contradiction	2.8325349713984
neutral	0
neutral	3.736184393467
entailment	4.5058664655387
contradiction	0
neutral	3.559017288109
contradiction	1.6658370037019
neutral	2.5136469644698
contradiction	2.331463072933
entailment	5.688860983838
entailment	2.21435035744
neutral	1.220088041631
neutral	0.977700928672
contradiction	1.4618636946017
neutral	4.153348580366
neutral	2.7029262912699004
neutral	1.1980412149189998
neutral	3.1246872387807003
neutral	1.731508346456
neutral	3.396466172997
-	1.7737258414469401
contradiction	3.609561802492
entailment	3.7590263377564
neutral	3.0074172592249
neutral	2.5408482740107
entailment	2.6678879316988002
neutral	2.0410147915226005
contradiction	4.6040832525389
neutral	0
contradiction	6.30280352008
entailment	0
entailment	1.2850230072828
contradiction	2.7714100633614
contradiction	2.45714543247145
contradiction	5.155936148447001
entailment	1.6708459829171
entailment	1.8052401043931003
neutral	4.0310187935074
contradiction	3.7504525959053003
entailment	0.670366086974
entailment	2.011242135645
entailment	4.729578439957001
entailment	2.47699779795
contradiction	1.21196075989
contradiction	2.2046095768452
contradiction	2.188824172605
entailment	1.4186769260916
contradiction	2.7709866840606
contradiction	3.6484404193467004
entailment	5.238883800171
entailment	0.8346119949256999
neutral	1.1433222872678002
entailment	3.0558755363806998
entailment	0
entailment	2.773211488009
entailment	0
neutral	2.8423670099950002
contradiction	2.9804326584863
contradiction	1.7894522527996
contradiction	0.6183048022048
contradiction	4.432180408821
contradiction	1.2995380656970001
neutral	3.2812622341880004
neutral	2.943904685768
