neutral	3.054231181537162
neutral	1.4097568800633093
entailment	0.8650297607547814
contradiction	2.108554745017597
entailment	2.2846578539361366
entailment	1.9419501087550366
contradiction	2.605440301677077
entailment	1.4149986002487964
contradiction	0
contradiction	4.364392118643207
entailment	2.540819661077238
contradiction	3.7000004931030896
neutral	1.6810456965629241
contradiction	3.8019737071246325
neutral	0.81710312152597
neutral	2.0147875625615947
contradiction	3.0591172811618623
contradiction	2.5828889778741515
contradiction	0.41111885129524905
contradiction	2.584862543928024
neutral	2.291503665558814
neutral	3.7755330601316888
neutral	2.5401775506325355
entailment	4.519483261254127
entailment	5.245255630311227
contradiction	4.330079568039191
entailment	2.528872710062164
neutral	4.130621663723521
neutral	4.001662500313038
contradiction	1.0
neutral	3.2436439796558076
entailment	2.2455005340131535
neutral	0
entailment	3.1061475055242806
neutral	2.523755582280314
contradiction	3.8677639240242008
contradiction	0
neutral	2.7459224200896197
contradiction	2.8308131871637654
neutral	3.997970490993598
neutral	4.598973141051093
entailment	3.3532067853031116
entailment	0.9527875472930829
entailment	2.815595344791256
neutral	4.503482446771556
entailment	3.845805988384393
entailment	1.7315350517708432
entailment	4.917826198554113
contradiction	4.266579171770876
contradiction	3.065340429370139
contradiction	1.9418148335795773
contradiction	4.452156686068802
neutral	3.129000638805547
contradiction	0
entailment	2.6079103296803545
neutral	2.650848460766567
entailment	3.191321414946783
contradiction	2.603359663854734
entailment	2.5521988804525897
contradiction	1.264668782313819
neutral	0
neutral	1.7792060832644356
contradiction	3.7624045417127903
neutral	5.145849317144324
entailment	3.9790632208342367
entailment	3.6717406995622257
neutral	3.7981515229541456
contradiction	0
neutral	3.0808932618291887
contradiction	2.6747381953481915
contradiction	4.4650804615462585
contradiction	3.29688453440517
contradiction	1.2615263177858747
contradiction	2.599738699799063
entailment	4.447443238584568
contradiction	0.8777717283907838
neutral	3.9122772844808162
neutral	3.8529395846936034
contradiction	3.957121026754314
neutral	1.9476215814246083
entailment	4.362662050694632
neutral	2.2558539720781234
neutral	1.7415056356914396
entailment	2.454039958615539
contradiction	1.6539676416139417
contradiction	4.501815636983421
contradiction	3.925209843847912
neutral	2.5548795016360346
neutral	4.261509331273794
entailment	2.538477808625746
contradiction	5.191845651407249
entailment	3.692659602101762
-	3.4227012814785294
neutral	3.9317048002606216
contradiction	3.14615254493379
neutral	2.7201592179342136
neutral	3.6287206308473636
neutral	3.139629578605623
entailment	2.543046507627197
entailment	1.8260237297308086
neutral	1.426492235839425
contradiction	2.851777070485981
entailment	2.404310222501213
neutral	0.8449843014266281
contradiction	3.7427531210694975
neutral	3.0884256104708685
entailment	4.3442742909888645
neutral	4.898537207666893
neutral	3.8850050391765687
neutral	3.751611415131891
contradiction	3.7260748115202027
contradiction	0
entailment	4.291171567394231
entailment	3.121349464761639
contradiction	2.277124422778156
contradiction	2.291925092304093
neutral	2.6510147103811876
neutral	0.849972482973789
entailment	1.7521783642036128
entailment	5.569157822913823
neutral	1.6433246307914298
entailment	0
entailment	3.320047808928142
entailment	1.4151543106008115
contradiction	3.3798965030798143
entailment	2.7921822529284444
neutral	0
contradiction	3.9799547642989097
neutral	3.681336634939837
neutral	4.283452919248717
neutral	0
entailment	0.9032433845562751
contradiction	1.4974399532150953
neutral	4.215447372927768
neutral	2.8292976299851813
contradiction	3.216578393740881
neutral	0
neutral	3.937450766862065
entailment	4.522031178698673
entailment	5.055565629827583
neutral	2.6854143644657125
neutral	3.1237933216925637
contradiction	2.467328601394586
contradiction	1.6743955202525531
entailment	1.8493589306139349
entailment	0
contradiction	4.345243963410092
neutral	3.9878769220926795
neutral	1.6636569123448375
contradiction	2.555723786726498
neutral	2.5274085747055772
contradiction	2.5278127700419155
contradiction	1.6612818330103247
contradiction	5.1281421538998115
entailment	2.540745256495447
contradiction	4.077196412824643
entailment	5.0002295411384505
contradiction	5.2596754177668235
neutral	1.0
contradiction	3.108755331369598
entailment	2.8501116450722916
neutral	1.7116728643158787
contradiction	4.068522651614358
neutral	3.9758940573584334
entailment	3.1620329755574392
contradiction	4.356834522692629
neutral	4.459534287327378
entailment	1.4126229872191571
entailment	0.4771674462737761
neutral	0.8277970629581027
entailment	5.497566247698973
entailment	2.487543851175167
contradiction	3.708230376558894
neutral	1.7135127924402855
contradiction	5.582094314884235
contradiction	1.6577424453428764
entailment	3.82699245647569
contradiction	3.0653311199820825
contradiction	2.3714764560595913
entailment	5.035655174758117
-	2.52909520843214
contradiction	3.853566485250992
contradiction	1.6826441248459356
neutral	3.0965299231585024
entailment	2.3456457375334203
neutral	1.8699427363175143
entailment	3.874315136776997
contradiction	1.8932596691385477
contradiction	2.5737306473636563
entailment	3.6761170756830763
contradiction	0
neutral	2.8115265567521943
neutral	4.395049575115369
entailment	4.53542594923636
contradiction	1.4181779104219285
neutral	0
entailment	2.574005759110823
contradiction	1.3106671979850208
contradiction	4.992110752022465
entailment	1.9533640063993274
contradiction	5.511478447095563
neutral	4.434590460265686
neutral	1.8317301856309849
entailment	2.237769908051007
entailment	4.709378783050424
entailment	2.2473206170968836
neutral	4.870589097089009
neutral	1.7370943948726445
contradiction	2.793741121439884
entailment	1.6432292829915305
neutral	0
neutral	4.078032838752129
neutral	2.533660655788881
neutral	0
neutral	0
neutral	2.5222618218876893
contradiction	4.888154341717973
neutral	3.953176422497125
contradiction	2.7432052988641935
entailment	0
neutral	3.1489137584111893
contradiction	4.558239154408581
entailment	2.6874856251853756
neutral	2.4839506861184426
-	2.7017404170365076
contradiction	1.4204231662436093
contradiction	5.082117410888956
contradiction	5.530834050074999
neutral	3.9985261964312295
-	2.576963997702232
contradiction	3.1973040848414938
entailment	4.503066141544157
entailment	2.5894042442643928
contradiction	0
neutral	3.684747805403402
neutral	3.334834250351839
contradiction	4.421326125390202
entailment	3.203246836081308
entailment	4.913409034774756
contradiction	1.6720430409913964
contradiction	2.5087683006465027
contradiction	0.8125166786999918
neutral	5.041051680328607
neutral	1.849996945957584
entailment	1.4192031960911384
entailment	0
entailment	4.998152355843667
contradiction	4.476664419610057
contradiction	2.497432418507884
contradiction	4.473486624733318
contradiction	2.7022513175354215
neutral	1.0
contradiction	4.4771801808544645
entailment	4.923408357613182
contradiction	3.7843721493586027
neutral	0
neutral	1.7063951379597049
contradiction	3.8045167658887933
entailment	3.888798335044865
entailment	5.330095576450848
entailment	2.8317230990077027
contradiction	3.0828937978666335
contradiction	1.8375169980379362
entailment	2.239981601251111
neutral	0
neutral	2.874642102279519
neutral	2.5699087973342745
contradiction	3.8985278285383234
contradiction	3.052175603254207
entailment	0
contradiction	0.44234252642696936
neutral	1.3231878062408051
contradiction	3.803144456974575
entailment	3.0855109957863176
contradiction	2.251573654444923
contradiction	1.4225788873873122
contradiction	0
neutral	2.5975426428413035
entailment	0
neutral	0.41556440434636577
neutral	2.5020140719169968
entailment	0.8412163541880364
entailment	4.029547642222912
neutral	1.4400227174463587
contradiction	2.57355921697517
neutral	3.985233384303765
neutral	1.8316298041964405
neutral	3.8483578395953155
contradiction	0.8574658134501094
contradiction	3.207331936682567
entailment	2.221904148646664
neutral	0
contradiction	0
neutral	2.47506801220642
neutral	3.201918792393857
entailment	4.929688423446193
contradiction	3.7903753281432206
entailment	2.774412095757775
entailment	2.6096185141466792
contradiction	4.394316912136573
neutral	3.0789537732752343
contradiction	2.815042051829439
neutral	2.52747206241061
entailment	0.8549743306682251
entailment	2.4637677092640122
contradiction	2.239131901862081
contradiction	2.5329337193212424
contradiction	0
entailment	1.4153072915060219
entailment	1.3149643370881536
entailment	1.7199934816452203
neutral	1.025632652323023
contradiction	4.562719553414258
contradiction	2.51103783437094
contradiction	3.7108563577057625
neutral	0
entailment	0
neutral	3.9617142906169827
entailment	3.253293898368984
neutral	1.651713090209177
entailment	3.9955519150677317
entailment	0
entailment	1.423680722641467
contradiction	3.7092318367475428
contradiction	4.390832612472126
contradiction	3.2004825389027887
entailment	3.891762782312174
contradiction	3.1251734769416903
neutral	0.878474168571495
contradiction	2.2954395370094223
entailment	5.471389018224793
contradiction	3.076134250403062
neutral	2.8708367780311117
entailment	3.12265718175866
entailment	1.9720690517151798
entailment	3.199835743268863
contradiction	4.9799238476779015
contradiction	4.588094148161006
entailment	3.971406102213386
contradiction	2.5188497127711464
entailment	0
entailment	1.8216824346271951
contradiction	0.8528456494136037
contradiction	5.1585618417496475
contradiction	5.467408615653248
contradiction	1.9566336251419476
contradiction	5.072392767315766
contradiction	5.667031932996776
neutral	3.88947418179366
contradiction	1.6509521446648834
contradiction	0
neutral	3.7738509772431357
neutral	1.7065903716080273
neutral	5.172569667883642
neutral	2.477175403574079
entailment	3.643839978981158
entailment	0.8219891310933212
entailment	2.1120633450232975
contradiction	2.311922431999778
neutral	2.2800650658310437
entailment	0.8694970085584544
entailment	3.9580213553593997
entailment	2.556718189672383
contradiction	2.889108487870992
neutral	5.058157589619163
neutral	1.0
entailment	3.139745108553041
neutral	2.2641180024942607
entailment	5.284271321599775
neutral	3.693748040285535
entailment	1.5445193519631557
contradiction	4.905272383321828
entailment	2.880431564920326
contradiction	3.7458351638559426
neutral	1.3395451005183763
entailment	1.4212628960491849
entailment	2.733525116085385
entailment	3.6346101108301783
contradiction	0
entailment	3.728703829085755
entailment	4.025175910112963
entailment	3.8777971587591447
contradiction	0
neutral	2.5492582251504547
entailment	3.884199144963183
contradiction	3.843361353232073
contradiction	3.0678083890992434
entailment	1.7010701357782012
entailment	5.542605584466399
contradiction	0.4554539370617836
entailment	3.9519238390678115
neutral	4.080312726209016
entailment	2.6288416474280005
entailment	4.5050267933138155
entailment	0.8478831302008838
entailment	5.53370073627202
entailment	1.0678360241905864
entailment	2.285435548875265
neutral	1.6489928608851288
neutral	3.0716326842294506
contradiction	3.689374112077587
entailment	3.9128510504113043
entailment	0
entailment	3.781486737576694
neutral	2.4942510964610327
neutral	3.212213458555435
entailment	4.948797126409879
