contradiction	0
entailment	1.7314438547656
contradiction	3.6890674344515997
contradiction	1.9457838743568
neutral	1.8341856530480098
entailment	0
neutral	0.8056913932091
entailment	1.80671697080284
contradiction	1.57364520469
neutral	1.3977198371931001
contradiction	1.5468412150050002
contradiction	1.0882567239405
contradiction	2.2108707188400003
contradiction	0.588696230891
contradiction	1.538826380988
neutral	1.5144994283283202
entailment	2.080698037785
contradiction	2.1272413585154
entailment	0.527049772339
entailment	1.4541034585385
entailment	1.7313689178659
entailment	1.5806748279029001
neutral	2.0368162015318
entailment	3.1583051294953
neutral	0.7847747394660001
contradiction	2.5934664814583
contradiction	1.5075739804400001
neutral	3.408986541239
contradiction	0.3695489097247
entailment	1.5575195502567
entailment	1.0
entailment	2.4806950925680002
neutral	0
contradiction	0.8047481824974402
entailment	2.248205757022
neutral	1.3579166612887998
contradiction	0
contradiction	0.26250568297
entailment	0.7609626848061
neutral	0.2576502873741
neutral	2.21058474272633
contradiction	2.138645526461
neutral	1.81714910030671
entailment	1.9786680350925
neutral	0.8891842043222
neutral	1.31983974930984
entailment	1.0
contradiction	1.7050731187034
entailment	1.8929992734725003
contradiction	2.0362296080702
contradiction	1.2613215749391
neutral	0.49456358745769996
entailment	1.4732968950698
contradiction	0.8822492976508901
contradiction	1.7532002603387002
neutral	2.0372005187749505
entailment	1.1267819311560001
entailment	0.7762966334215
contradiction	1.6508805241439
contradiction	0
contradiction	2.6837481734285
entailment	1.3513450181494
entailment	1.4442682088286
neutral	1.20117630542758
neutral	0.7264777887944001
neutral	1.029926695026
contradiction	3.6201191463628
neutral	1.430612939275
neutral	2.36029370234059
contradiction	0
contradiction	2.5372003050765
entailment	0.55404078212216
contradiction	2.0627606341047002
contradiction	0
contradiction	2.7217884064150004
contradiction	2.5322497265539403
entailment	2.4806950925680002
entailment	1.14506080964102
contradiction	2.4868467554912
entailment	1.768123247263
entailment	1.5353737144930002
contradiction	2.68526258290537
entailment	1.135620227331
neutral	2.53060286381704
neutral	1.1207725490283
neutral	1.9480821570119002
contradiction	2.7345641972152
entailment	2.3194735614632
entailment	2.2843470163993604
entailment	0
contradiction	2.2221167541021303
entailment	2.1877740283617
contradiction	1.1362195603082
entailment	3.0986465641663603
neutral	2.6412033381119002
contradiction	2.01123772539888
neutral	0.8212782335567099
neutral	1.3258624875845
contradiction	2.903789857266
contradiction	0.97911061620343
entailment	1.9678982714096
neutral	1.142492729520639
neutral	1.0103582000747
entailment	0.9990997444086
neutral	2.1060498932288003
neutral	2.1180594067684
contradiction	0.5129867173629601
entailment	1.6256454402513
neutral	0.47226098228888
contradiction	1.1659980156811698
neutral	1.9000652421925
neutral	1.9369647692004701
contradiction	1.0
entailment	1.5145146561549803
neutral	1.4345942455945
neutral	0.535610052605
neutral	0.637129113456
neutral	1.40432067169612
entailment	4.3933140668106
neutral	0.961770451242
neutral	3.4232119193716
neutral	1.078113390789
contradiction	1.62680621227031
