entailment	3.098572619798672
contradiction	3.177645507853973
contradiction	1.871408985770258
neutral	2.842139771804404
contradiction	1.682516350501305
neutral	2.563245406893716
neutral	0
neutral	2.920028395282332
entailment	2.5726764130401563
entailment	4.458544022581475
contradiction	5.132584854211101
entailment	1.8579347446073207
entailment	0
entailment	1.630820474545217
neutral	2.521051650496158
contradiction	2.4672809935243025
entailment	2.3099258125708904
entailment	3.4293274111777903
contradiction	0
-	0
contradiction	4.561798320480303
neutral	2.586991563536271
entailment	1.8170974633905597
contradiction	4.9176808301241985
neutral	2.7077827460863193
contradiction	2.5127901145248916
neutral	0
contradiction	2.7071521179947915
neutral	3.124968981008629
contradiction	2.520964980123333
contradiction	0
neutral	4.3541403072164115
contradiction	0
entailment	2.887958008589896
contradiction	0.8313553209645999
neutral	2.856910813326354
neutral	3.9576828462044755
neutral	2.0475917308115097
entailment	2.5013027506699976
-	2.5390393861480627
entailment	0
contradiction	3.62013475551066
contradiction	3.1292108425468825
neutral	0.9030528296784341
contradiction	1.0
entailment	2.847723119411418
entailment	5.039751129337709
entailment	0
neutral	2.297625581184238
entailment	2.526381684516168
entailment	0.515573133792361
contradiction	3.749527312036957
contradiction	1.7483284301149669
neutral	2.8563072185966263
entailment	3.060488814957855
contradiction	3.886050964616797
neutral	3.8782337429331695
contradiction	2.457372060673435
contradiction	2.693204315212628
neutral	3.1687324984647125
neutral	3.784111737186212
neutral	3.2742397968235033
contradiction	2.7750800802595093
contradiction	1.26868918289217
neutral	4.023439067183416
neutral	3.1845283476631954
contradiction	3.2765007268910358
entailment	2.4465430495237404
neutral	4.094262248139261
contradiction	5.151052509034431
neutral	2.408030917638931
contradiction	4.932452197683437
contradiction	2.6964787289839087
entailment	5.473247463434589
contradiction	4.329472770353911
contradiction	1.8739565167857573
neutral	2.567488481238333
entailment	4.318525429167643
entailment	2.5791070355620325
entailment	1.854200753411822
contradiction	0.8137242416138302
contradiction	3.762329903103385
neutral	2.8317230990077027
contradiction	4.354306118737893
contradiction	1.7843514183444666
contradiction	4.24573709050276
entailment	1.2888396469630863
contradiction	2.573421826371668
neutral	2.6281760956946068
entailment	0.8749605521296004
entailment	0.423803626511251
contradiction	0
neutral	3.807685901082082
neutral	2.940931179540784
contradiction	4.595271288853936
neutral	1.2673117166504404
entailment	0
entailment	5.436935682804712
entailment	2.5631501231702956
neutral	2.572228769286775
contradiction	2.530376354102745
entailment	4.956677336930054
entailment	2.5028550384733674
contradiction	2.53088047591179
neutral	2.455342357334004
entailment	3.9651464282718116
neutral	1.7479774102865637
neutral	3.646119548779075
contradiction	3.1058353779325527
contradiction	5.206239543152517
neutral	2.545612972074882
contradiction	4.684186915070272
contradiction	4.329102972790777
neutral	3.823339568218089
entailment	4.996905261671996
contradiction	2.5126613988288757
entailment	4.108171760120593
neutral	3.865368982635725
entailment	0
contradiction	2.2763038335576633
neutral	0
contradiction	4.1303325941785545
contradiction	0
entailment	3.2797459025446365
neutral	0.9401102325529389
entailment	3.7512380700741326
entailment	2.0084332110858316
neutral	1.8371074443709032
entailment	5.201070227352471
neutral	1.6720430409913964
neutral	1.6434168131826041
entailment	1.394591385266288
neutral	2.536043385953124
entailment	1.0492855672854837
contradiction	4.47582384257326
contradiction	2.5259164866224353
entailment	0
neutral	3.059150412373597
neutral	1.6809986282364182
entailment	0
neutral	5.4297788656372985
contradiction	2.642566692265828
contradiction	3.13698887812755
neutral	2.668616416141452
contradiction	3.0899361627095745
contradiction	2.2551336218367193
neutral	0
entailment	2.51736244443766
neutral	2.5525166006471016
contradiction	3.805824517694221
contradiction	4.304733535987995
neutral	1.2968784177113117
neutral	2.9062964142897445
entailment	0.8578408475954435
contradiction	4.344248494909709
entailment	1.7222168173311247
entailment	5.073472713748905
neutral	0
entailment	2.7151596287321627
neutral	3.187035222860749
neutral	3.71310654979282
contradiction	0.4457729039882836
contradiction	3.1186745633006026
contradiction	2.78331956538253
contradiction	4.984735599325672
neutral	2.5431930498477295
neutral	0.8815445940246275
contradiction	3.1108854977271263
neutral	0
contradiction	3.099896981799498
entailment	5.053059897507901
-	3.9960532452628494
contradiction	4.603119787752494
contradiction	5.076120241104472
entailment	2.9809367830848195
entailment	0
entailment	3.294695511619313
contradiction	4.600780338882566
entailment	2.556238608326663
contradiction	4.471787112391255
entailment	4.747038688117426
contradiction	5.493955410263885
neutral	3.822912926553507
neutral	0.943062146799159
contradiction	4.9746068680707145
contradiction	2.630735472767211
neutral	0
neutral	3.140536578595955
contradiction	1.4326547297756955
neutral	2.3284277654319703
entailment	1.6696465737990493
contradiction	2.583197308596538
entailment	3.870021149278105
neutral	2.8933157157595906
contradiction	2.338911016186426
entailment	2.5743686160103687
neutral	2.984520823138352
entailment	5.011300852098215
entailment	2.5164037990775157
contradiction	0
contradiction	1.2539320562048393
contradiction	4.871615621169449
entailment	2.3559046214025603
contradiction	1.6550994737318385
entailment	3.3798965030798143
neutral	5.556825254987262
entailment	5.471408751125058
contradiction	0
entailment	2.786180385078449
contradiction	2.513316445418539
contradiction	3.0606695937008763
neutral	0.8798118760758188
contradiction	4.44239164224234
-	2.0043614117090214
contradiction	2.798864985413295
contradiction	3.754700890793017
entailment	3.790034568861751
contradiction	3.796438312280836
entailment	4.082388894893008
entailment	4.9281034735669635
neutral	2.506382676336418
entailment	5.017646001826447
entailment	1.3962464183110395
entailment	0
contradiction	1.0
neutral	3.62100909830043
entailment	3.12894403995035
contradiction	4.473742019403257
entailment	3.8128582843585423
contradiction	3.94526423022438
neutral	3.1397111832164897
entailment	5.157516531428191
neutral	1.7191576482942292
contradiction	2.857942982086506
entailment	0.9966174008957218
neutral	2.8393891535026725
entailment	2.5453563782287847
contradiction	2.617374570958204
neutral	2.5460964406749427
contradiction	2.543888287506547
contradiction	2.5315693409951585
neutral	3.06030979134404
entailment	3.0846498174866124
neutral	3.879719002467749
contradiction	0
entailment	3.8877210055696394
neutral	0.9031696713256905
contradiction	2.4836570113090874
entailment	5.2887982427208575
contradiction	1.9967906412487753
entailment	2.48388824022802
contradiction	2.607472708544162
contradiction	3.469858617506806
neutral	0.9973507484839195
neutral	3.8648441015438473
neutral	5.078865269654557
contradiction	3.6506831515583658
neutral	4.404661864433592
entailment	2.547961674019031
contradiction	1.7189457165139772
neutral	2.3200318467001146
entailment	4.999149983922846
entailment	2.737471673779939
contradiction	1.7899849168635962
neutral	3.121518575588793
neutral	4.090640823026112
entailment	3.2756207472514447
contradiction	2.5246161883919362
contradiction	3.7108117849751503
entailment	2.806543055682945
entailment	2.7582338905888526
entailment	2.8216136908060228
entailment	4.528542589575368
neutral	2.529006942532621
contradiction	3.140242589527828
