entailment	1.1082351392967065
contradiction	0.43307491123785447
neutral	0.05777007197874032
entailment	0.24545442926301003
contradiction	2.072510974471396
entailment	1.2520756578078989
neutral	0.2761981254236451
neutral	1.0796418746400314
contradiction	0
entailment	2.284130253588687
contradiction	1.1377026464578563
entailment	2.230064952677568
neutral	2.045474202795474
entailment	0.27045111849922526
entailment	0.5099474403174065
entailment	0.29819408590451496
entailment	0.4485188955633989
neutral	1.241113427216512
contradiction	1.2590533728964
entailment	1.5039253494084186
neutral	0
contradiction	1.4937572164701138
contradiction	2.2516985695791787
entailment	2.337667583370857
neutral	0.346514220982372
neutral	0.3490380483093629
entailment	1.18753858586271
entailment	0.3367185360812794
contradiction	0
contradiction	0.1253429680934765
entailment	1.2533397817990808
entailment	2.0660092159435233
contradiction	1.103962749379091
neutral	0.3154059375039308
contradiction	2.3460073375018418
entailment	0
contradiction	0.10810856398850527
contradiction	0.36503193148044666
neutral	1.3358924334353015
neutral	1.1668416691342836
neutral	0.407145798565907
entailment	0.3888270557558664
neutral	1.1680786724179404
entailment	2.1243102208078986
neutral	0.4610577473630363
entailment	1.312318425773023
contradiction	1.5772801658329758
neutral	2.288441550449522
neutral	1.2402888546227753
contradiction	0.36146538396002054
contradiction	0
neutral	0.23624684995392747
neutral	3.2307310032674845
entailment	2.0660493978413332
contradiction	0
entailment	0.12852488208316235
entailment	0.21066822096151216
entailment	0.22928577278674522
neutral	0.33591204514162337
entailment	1.2121342531954715
neutral	1.254688753367162
neutral	0.1670578260275799
entailment	1.0358991442209042
contradiction	0.3757611663304609
contradiction	0.7287356964127726
contradiction	0.24159581564278293
contradiction	0.1724073901104611
neutral	1.3695035794266346
contradiction	1.2460656194607866
contradiction	0.27654443635649173
entailment	1.205608629445546
-	0.3524541499311987
neutral	1.2396416188975656
neutral	3.303332215898549
contradiction	0.6223306591247445
neutral	0.1980467399697493
neutral	1.181318805113183
entailment	1.121191664913831
neutral	0.3124763230964204
contradiction	1.255944241297479
contradiction	1.2077665675274007
contradiction	0.2540952189304968
contradiction	2.3614061451971913
contradiction	1.4740703671957827
neutral	0.24540637142630545
entailment	0.09063917280125246
contradiction	0.24610080570725895
contradiction	1.29362645930337
contradiction	0.4603784763095395
entailment	1.1805708181250527
entailment	1.036581033154672
neutral	1.1055837254765521
entailment	1.2887461705731758
entailment	1.1742329002246312
contradiction	2.2117186105633464
neutral	0.4263594005592186
contradiction	1.6235493911223782
neutral	0.36150632424783297
entailment	0.43051201346365126
-	1.1231636454052762
entailment	1.1619339684014276
contradiction	1.3651260840483674
neutral	0.44520351213632403
contradiction	1.4327050210498118
contradiction	1.2051271190435595
entailment	1.2580725123399752
neutral	0
entailment	1.3230904842385496
neutral	0
entailment	2.0933144307457403
neutral	0.33949995866968635
contradiction	0.17969111272117383
neutral	0.34390672921783644
contradiction	0.17650434387798375
contradiction	0.20596776651499032
-	1.1543967344047648
contradiction	0
entailment	2.3660295119304666
contradiction	1.2754980497388952
entailment	1.180701306381052
contradiction	1.1249782335327823
neutral	0.6710213444366873
entailment	1.2075017309766591
entailment	2.254258971992219
entailment	3.15006554776185
entailment	0
neutral	2.0461713859781963
entailment	0.514152431627119
contradiction	0
contradiction	2.203943078236956
neutral	1.13834717119703
neutral	1.1590940699950654
entailment	1.2302792387514734
contradiction	1.127114601439545
neutral	2.132561424053693
contradiction	1.3207519562690302
entailment	1.3636559628098812
neutral	0.3922878863262468
entailment	3.23522547953661
contradiction	0.47368003020854665
entailment	1.2960883932320109
neutral	0.353318669529722
neutral	0.5262560527068774
neutral	2.443607821045646
neutral	1.1796466242606531
contradiction	1.3104783619781453
contradiction	0.25355265210556116
entailment	1.2084456817587277
contradiction	0.2735125569118685
-	0.2773919229744401
contradiction	1.3202223507696988
neutral	0.3694201473967464
neutral	0.17304998708932634
contradiction	1.2414411753719996
entailment	0.6822817372357827
entailment	1.1579685072507124
contradiction	0.2481284174486576
entailment	1.2083524947667093
entailment	3.1890009292998855
contradiction	0.029341437269727686
entailment	0.26036968629860374
contradiction	1.2980221994260526
entailment	3.2282024391690545
contradiction	2.327322251868495
contradiction	1.1722686460225402
neutral	2.244241155199028
contradiction	1.1521138332996752
contradiction	0.3997496760468829
entailment	2.060492303006108
entailment	0
neutral	0.46577664228150384
entailment	2.1902501954996834
contradiction	2.2315529017431084
neutral	0.2949895465629573
entailment	2.414755734884489
entailment	0.19449573034987563
contradiction	1.350552143903081
neutral	0.28914825123885335
contradiction	0.26015950650979414
entailment	0.1565300099580406
contradiction	0.2365866512319709
entailment	1.2889192392269286
entailment	0.33469701112321504
neutral	1.296705700887155
contradiction	2.2200187759143617
contradiction	1.193155303506049
contradiction	2.3056281851916456
contradiction	0.4981724558129449
contradiction	1.3174448833471262
contradiction	2.12405494586823
entailment	1.418293524816342
contradiction	1.13736752363912
entailment	1.2816075529241904
neutral	0.2812921695158396
entailment	0.32420690984747086
entailment	1.0293540866941258
contradiction	0.3255992187824278
entailment	1.243622497103396
neutral	2.1382662578766274
contradiction	0.3053929165324605
neutral	0.2175280160685402
neutral	1.1737922704577692
entailment	0.2675924025237929
entailment	1.0994607069436995
entailment	0
entailment	2.0620250561882028
contradiction	1.11311894459095
neutral	1.1936893236566861
entailment	3.2045833464739637
entailment	2.3673802968224544
contradiction	2.338214454426438
contradiction	0.3039508287948438
contradiction	1.4203922298450522
neutral	0.24367377498842804
neutral	2.2628221978604617
entailment	2.1241856888382658
neutral	0.3741590298867611
entailment	1.5020889374484325
contradiction	1.2242941475806195
entailment	1.1932227142142753
contradiction	0.08811551710794942
neutral	1.3961073107630702
contradiction	1.113747533301655
entailment	1.5396111944607718
neutral	1.168723682676118
contradiction	0.6396913602531265
contradiction	0.45195127136639945
neutral	2.236406188141332
contradiction	1.0879504675438234
entailment	2.0759320902759515
contradiction	0.3371173964453157
entailment	1.3449337296531605
contradiction	0.3220997409282947
entailment	1.1731017740510934
contradiction	0.3013666523660922
contradiction	0.34319539574480984
entailment	0
neutral	0
neutral	0.3968489858929232
entailment	1.3339835778414924
contradiction	1.204814733131342
entailment	0.1701400681339451
contradiction	2.6594827715528075
neutral	0.2550845021797645
entailment	2.0461713859781963
contradiction	0.2501521467620326
contradiction	2.26739009298225
contradiction	0
neutral	0.266863226409555
entailment	1.381265339141233
contradiction	1.6849952692883836
neutral	1.14694221600669
neutral	1.23300799097488
neutral	0.5518482274989361
contradiction	0.2278154680570071
contradiction	1.0984396069211169
entailment	1.2023640808485507
neutral	0.21699467273406353
contradiction	0.5474025585181848
entailment	2.2887569627943085
neutral	0.40253678086682365
contradiction	1.19084051455501
neutral	0.47345314322256965
contradiction	0.17346104902772924
contradiction	0.07787626732687308
neutral	0
entailment	1.1529828743773163
entailment	1.249123934228998
entailment	0.4337466550585364
neutral	0
contradiction	2.3313630093922177
neutral	0.470058434663479
neutral	0.3314771622339051
neutral	0.28048247997134634
neutral	1.1152081525838917
entailment	1.0
entailment	0
neutral	2.2362705335436894
contradiction	0.09967436930280218
entailment	3.190947275111229
-	1.389484834403751
neutral	0.5411150311143236
contradiction	0.7034657631283353
contradiction	0.28255084510572953
entailment	0.101133090760105
contradiction	2.1174526239081706
contradiction	0.3913704362174204
contradiction	0.2616746644778355
contradiction	0.27608314903199405
entailment	2.201532558221043
neutral	0.4097925626416541
entailment	1.1166638949777705
neutral	0.24235482475610706
entailment	2.3511240171477965
neutral	0.3760983648902849
neutral	0.7418639723761318
contradiction	0.27921030940202035
neutral	1.1454533053669258
entailment	1.4296756675888544
entailment	1.0899705667342026
contradiction	0.05153327535420477
contradiction	2.290766283888439
neutral	2.1025287358701603
entailment	0
entailment	2.0557564153515187
neutral	1.3836392946381297
contradiction	1.1555348388577977
contradiction	1.1541543459694725
neutral	0.4419694441693605
neutral	1.4247652981454568
entailment	0.25511785961320266
entailment	0
entailment	2.0497364231777606
contradiction	1.194986522411547
entailment	1.3632623376174664
contradiction	1.252533932049001
contradiction	0.17985324799647487
contradiction	1.1582235179463636
entailment	0.27325647412596116
entailment	0.23487403078444852
neutral	1.3265574139798597
entailment	0.4760116707179891
neutral	0
contradiction	1.1490097491201705
neutral	0.3198304428109129
contradiction	0
contradiction	0.42127698101042826
contradiction	2.2532556692007186
contradiction	1.2902775953580339
entailment	0.3270861947926238
entailment	0
entailment	0.2509904817006641
entailment	2.1276065100329213
contradiction	1.1913369809905796
entailment	2.2761407192774503
contradiction	1.3672000895509213
entailment	0
entailment	0.06317326462636733
neutral	0.35869252247224775
contradiction	1.7772891692277737
entailment	0.46530200159857055
neutral	0
contradiction	0.3210811625751029
entailment	2.2521938136803916
entailment	0.5483057567388123
entailment	1.4283259625519442
entailment	3.2068417373361773
neutral	0.29407429759933074
entailment	1.1868117484686023
contradiction	0.2996588899689733
contradiction	2.059733087362124
contradiction	0.5060815439737347
