neutral	0.4652233493519492
neutral	0.5086773842373814
entailment	0.4863240762547345
contradiction	0.6303716530855352
entailment	0.6656882057582636
entailment	0.5439403983584542
contradiction	0.5047161491643288
entailment	0.6153832269732316
contradiction	0.4918511267433582
contradiction	0.5063838990269522
entailment	0.578573342998885
contradiction	0.4725048101552349
neutral	0.4477113020152958
contradiction	0.4744863191863641
neutral	0.5266860350272679
neutral	0.4899187729993807
contradiction	0.5508851621623523
contradiction	0.44501868886311347
contradiction	0.5854002741035531
contradiction	0.49282226411727126
neutral	0.4626738216513598
neutral	0.5808123002669277
neutral	0.4782899657398825
entailment	0.5954865200437437
entailment	0.5391487352961909
contradiction	0.4427660983791603
entailment	0.4737931245055901
neutral	0.5202807586643355
neutral	0.5060431309528289
contradiction	0.662098553144938
neutral	0.476010431708177
entailment	0.5054379176759215
neutral	0.5184772131218659
entailment	0.4759733530788253
neutral	0.4693316940314718
contradiction	0.5073031937307099
contradiction	1.0
neutral	0.4544345433283435
contradiction	0.6816568301401902
neutral	0.5110798523885257
neutral	0.5615218960949947
entailment	0.47328993682512777
entailment	0.4512166319728898
entailment	0.5160720587486981
neutral	0.5210826454470401
entailment	0.5771339698106233
entailment	0.5099849682491029
entailment	0.7787647673586141
contradiction	0.48020336048246715
contradiction	0.607640876835715
contradiction	0.4998121652506387
contradiction	0.537273645029168
neutral	0.5267991601520694
contradiction	0.44220045461220026
entailment	0.5652615825830113
neutral	0.5379569391655294
entailment	0.5739989742558333
contradiction	0.46118665885883164
entailment	0.49633786014980197
contradiction	0.48671952055764334
neutral	0.5941272215213738
neutral	0.494370535209385
contradiction	0.5024368485858449
neutral	0.7484863228329135
entailment	0.495855265149707
entailment	0.4700835599468343
neutral	0.5296120923443105
contradiction	0
neutral	0.41810842781715424
contradiction	0.6416778664919847
contradiction	0.4810397427488363
contradiction	0.5577504453449932
contradiction	0.4574330628761782
contradiction	0.5343439791167363
entailment	0.5026274957033328
contradiction	0.5444614278513388
neutral	0.5903327104042048
neutral	0.46550834773425986
contradiction	0.4677604847557423
neutral	0.5827067857397302
entailment	0.5673587627787707
neutral	0.4906251697033436
neutral	0.6070872084915006
entailment	0.5069194876682058
contradiction	0.5916199332291014
contradiction	0.51352415027648
contradiction	0.5678135887698053
neutral	0.4777990476473952
neutral	0.5623185286595476
entailment	0.4926849988255679
contradiction	0.926580801498932
entailment	0.4461613009273455
-	0.6180260596835225
neutral	0.5027537004019027
contradiction	0.5757287311109113
neutral	0.4940787926599756
neutral	0.4956728420405724
neutral	0.4950389965025683
entailment	0.5192097483936228
entailment	0.4814873726250191
neutral	0.5547327886987913
contradiction	0.49418331645470454
entailment	0.672890358847476
neutral	0.4855646412478393
contradiction	0.4608745902973419
neutral	0.5129745381343616
entailment	0.47610333738065724
neutral	0.5650804662122866
neutral	0.5505452422659238
neutral	0.5820565792788286
contradiction	0.5269908417595253
contradiction	0.5682538675401076
entailment	0.7049103061449704
entailment	0.5607038061940407
contradiction	0.5448883019871588
contradiction	0.5529786723457956
neutral	0.4232850758176195
neutral	0.49513543371605423
entailment	0.5414339651420578
entailment	0.9606993436706935
neutral	0.48428860001693186
entailment	0.44805751194048715
entailment	0.5731527623180096
entailment	0.8237382784522501
contradiction	0.5008758602250373
entailment	0.6536117600295075
neutral	0.5795942436790398
contradiction	0.6466459818383827
neutral	0.5148090852373325
neutral	0.6753920973642847
neutral	0.47599205502413305
entailment	0.5392328599589298
contradiction	0.4989097144633418
neutral	0.4907728646653127
neutral	0.5490259568361106
contradiction	0.5984670169300706
neutral	0.47233233826094617
neutral	0.5134897408788075
entailment	0.4709525462584791
entailment	0.5136569627296118
neutral	0.6058249343482076
neutral	0.4840862389245957
contradiction	0.48497789294497956
contradiction	0.4860422422911679
entailment	0.6411773901513836
entailment	0.5620604279711598
contradiction	0.5535349262769327
neutral	0.7108233132940526
neutral	0.45533601293178116
contradiction	0.48694826190766355
neutral	0.4645721180042871
contradiction	0.4347723822259344
contradiction	0.5547032452179914
contradiction	0.5490111724235501
entailment	0.5041135942133482
contradiction	0.5440993947648494
entailment	0.5922807151496332
contradiction	0.5095936386867381
neutral	0.5642245412413024
contradiction	0.45835627361766207
entailment	0.5217256816133045
neutral	0.4976962151131051
contradiction	0.5038703218350351
neutral	0.5426857341391444
entailment	0.5521082135721631
contradiction	0.4487824035426859
neutral	0.4867249869255448
entailment	0.7776201139150264
entailment	0.5623950757743389
neutral	0.4767793745536147
entailment	0.7473391258866446
entailment	0.43362341013882455
contradiction	0.5093325161751032
neutral	0.511068821680186
contradiction	0.9052400956282095
contradiction	0.45157403797989615
entailment	0.4482904440951315
contradiction	0.6254040209388214
contradiction	0.525061344933513
entailment	0.5098735613095523
-	0.5113050987763852
contradiction	0.5261576791736229
contradiction	0.4692824920876895
neutral	0.5326157643673234
entailment	0.6198113692848554
neutral	0.4969056069547459
entailment	0.5131149839000243
contradiction	0.5519211599397146
contradiction	0.4899922234976569
entailment	0.6153128526191953
contradiction	0.46556296439403744
neutral	0.6135096880813978
neutral	0.5421607896064616
entailment	0.5438329808693638
contradiction	0.5095906920450078
neutral	0.4372302092729515
entailment	0.4795123957053472
contradiction	0.5342348155108179
contradiction	0.6807459000079734
entailment	0.6111889165119163
contradiction	0.6694299251619835
neutral	0.49640682159971944
neutral	0.4857355727803978
entailment	0.5186544000044261
entailment	0.8462756241472826
entailment	0.510549299344447
neutral	0.5674125934477435
neutral	0.47209912622699596
contradiction	0.48605831615325873
entailment	0.5482454750141678
neutral	0.46264738830469254
neutral	0.5563984802016517
neutral	0.45424715287149114
neutral	0.4142171769367889
neutral	0.5507623841888736
neutral	0.4862536048097899
contradiction	0.56738209418329
neutral	0.487604471952458
contradiction	0.6148802472711987
entailment	0.7029663643859686
neutral	0.4719775838358529
contradiction	0.583428023583164
entailment	0.5589231919131029
neutral	0.5119017524029251
-	0.4683736758831503
contradiction	0.4317117626398443
contradiction	0.5146879161498905
contradiction	0.5919042592437885
neutral	0.5320782949806827
-	0.5280363541960328
contradiction	0.4919193057342803
entailment	0.5324156801289933
entailment	0.465254487122066
contradiction	0.5246184814453828
neutral	0.43339199105231285
neutral	0.49038705360878915
contradiction	0.44616886664938665
entailment	0.6660453184651867
entailment	0.6288188290166871
contradiction	0.4757840440606768
contradiction	0.4611111074341527
contradiction	0.4936572953297807
neutral	0.5846005332038453
neutral	0.5272725775657312
entailment	0.6520373936351924
entailment	0.5174540549682917
entailment	0.5536314256484937
contradiction	0.49387236709363147
contradiction	0.4563738783423682
contradiction	0.4964250971701589
contradiction	0.46884828631113373
neutral	0.5136822093432858
contradiction	0.5669069503318254
entailment	0.6196945051708815
contradiction	0.5156158296603156
neutral	0.5194743724050399
neutral	0.5366883335496749
contradiction	0.45949294121471146
entailment	0.5161306396028031
entailment	0.6435558613555759
entailment	0.59772066935139
contradiction	0.530315255983606
contradiction	0.4840983681643079
entailment	0.5601169182545697
neutral	0.5047158038063968
neutral	0.4781694038912501
neutral	0.45725671891125275
contradiction	0.4617170007757478
contradiction	0.4676279566029869
entailment	0.5105002993699341
contradiction	0.4863953234085764
neutral	0.5279418510659196
contradiction	0.47983913838311065
entailment	0.5467502499871791
contradiction	0.5768398794765006
contradiction	0.44296960321814294
contradiction	0.4355420156842918
neutral	0.43200164711234823
entailment	0.9278870128967202
neutral	0.4777901779287755
neutral	0.5303614903388738
entailment	0.747018866003554
entailment	0.5877560707043678
neutral	0.5357297149473956
contradiction	0.474601234509422
neutral	0.4975062184655444
neutral	0.43731406400643225
neutral	0.51931714078388
contradiction	0.459891389252429
contradiction	0.4876797452300482
entailment	0.5351154444094299
neutral	0.4742693547970014
contradiction	0.5625306672828345
neutral	0.49708579341774883
neutral	0.48307994285266476
entailment	0.5592167963208163
contradiction	0.5289339551873595
entailment	0.5987960344433364
entailment	0.5472441856677618
contradiction	0.5646201444490565
neutral	0.4863953416182398
contradiction	0.7998451243971048
neutral	0.4576859217252116
entailment	0.5275168083615454
entailment	0.5315299716384443
contradiction	0.4956682631519022
contradiction	0.4873803666865344
contradiction	0.4897292018822132
entailment	0.4544709338222571
entailment	0.5861286390453693
entailment	0.7169378610778461
neutral	0.6032302550411058
contradiction	0.49300539112623376
contradiction	0.44694234016284634
contradiction	0.6060997563752614
neutral	0.46445481275724865
entailment	0.7276291197238632
neutral	0.5955183640587679
entailment	0.5937527347261871
neutral	0.5202181503075843
entailment	0.5036139441839158
entailment	0.6227940616429051
entailment	0.44448917626476636
contradiction	0.5282979296313499
contradiction	0.6572814261036882
contradiction	0.6108527751480277
entailment	0.5275204159287932
contradiction	0.45437878145552196
neutral	0.480036790494215
contradiction	0.9396906777147279
entailment	0.6555346441884202
contradiction	0.48212387169125526
neutral	0.6109166984508664
entailment	0.5834434194623188
entailment	0.5307538916134621
entailment	0.496833485193627
contradiction	0.5667131833684688
contradiction	0.42973750508753755
entailment	0.5607047819552731
contradiction	0.5056043894830882
entailment	0.4180657469847893
entailment	0.6273671265422461
contradiction	0.4867017750183882
contradiction	0.7721000722470415
contradiction	0.5133742848393222
contradiction	0.6032363863583718
contradiction	0.6077605809256876
contradiction	0.5803959843694922
neutral	0.49332356904335906
contradiction	0.522310048111404
contradiction	0.44301121164360124
neutral	0.48436756487040994
neutral	0.47423174503063015
neutral	0.7487679664877824
neutral	0.5141690268807866
entailment	0.5331782376380683
entailment	0.46872838785005416
entailment	0.5881240871705593
contradiction	0.4787871555328411
neutral	0.5729239530400517
entailment	0.5762051653790623
entailment	0.4911756115439977
entailment	0.640870616060734
contradiction	0.5668680612177371
neutral	0.6364473577601742
neutral	0.4912761267819049
entailment	0.5833173687482321
neutral	0.46451331463529605
entailment	0.5893870063487027
neutral	0.5054600947291742
entailment	0.4849838479338104
contradiction	0.46720160092368646
entailment	0.6470397155647672
contradiction	0.47799467135150997
neutral	0.480396534916863
entailment	0.5376493039072043
entailment	0.6234937793861697
entailment	0.48910446172762306
contradiction	0.5509098995634516
entailment	0.5491100385203829
entailment	0.5510479302635298
entailment	0.5183496873005303
contradiction	0.573947163925213
neutral	0.4627345849504582
entailment	0.5154469235037141
contradiction	0.5181811668457065
contradiction	0.5223198578259611
entailment	0.46796190789535225
entailment	0.6892676885603999
contradiction	0.5111603773512867
entailment	0.507754223769353
neutral	0.5361826219570789
entailment	0.5665443933507076
entailment	0.6436975555006574
entailment	0.5457259986536057
entailment	0.5673247929282903
entailment	0.5280826836551612
entailment	0.5749517795741693
neutral	0.47473698163509936
neutral	0.47575747718369965
contradiction	0.5255275229127621
entailment	0.47736950742735984
entailment	0.794035780514216
entailment	0.4809991500729752
neutral	0.6134138310125999
neutral	0.5354418381953786
entailment	0.4627266372833487
entailment	0.5013314021553987
neutral	0.53473092921913
neutral	0.6299710978153144
neutral	0.4844549195129747
neutral	0.769115000339033
entailment	0.5573457312203389
contradiction	0.5256468567008218
neutral	0.4270232278038593
entailment	0.46421594180428577
-	0.44137864588680936
neutral	0.5096851236768191
