contradiction	0.710562006637
contradiction	0.61714192737
entailment	0.47178957771
entailment	0.802548606321
neutral	0.634237364657
neutral	0.549172201202
entailment	0.752560041448
neutral	0.470237968537
contradiction	0.610271643007
entailment	0.6283391598
neutral	0.628773453218
entailment	0.66363772489
entailment	0.793725096047
neutral	0.531534801043
neutral	0.654973922898
neutral	0.269304552387
neutral	0.685761851233
neutral	0.69734362571
-	0.603667452032
neutral	0.573245715896
neutral	0.26044678065
contradiction	0.520701849554
entailment	0.687628159101
contradiction	0.480397139656
entailment	0.541953536295
neutral	0.53364691404
entailment	0.57618341262
neutral	0.504357090101
entailment	0.419657561335
neutral	0.671846648056
entailment	0.569320304462
neutral	0.539604300088
entailment	0.668982865062
neutral	0.173710818377
entailment	0.636538272923
entailment	0.813499545319
contradiction	0.488625997144
contradiction	0.382580168495
neutral	0.465594491286
entailment	0.715922999335
neutral	0.236364820017
entailment	0.702336338378
neutral	0.240905345979
contradiction	0.505187666111
entailment	0.734038534753
entailment	0.568926333154
neutral	0.890031853702
contradiction	0.629870565013
entailment	0.642859384834
contradiction	0.640356333089
neutral	0.641384133496
entailment	0.520598532225
entailment	0.679347221209
contradiction	0.523498991371
entailment	0.619750672804
entailment	0.710109079875
entailment	0.837428116724
neutral	0.634536115429
entailment	0.776747569646
neutral	0.605191850072
neutral	0.428411363229
neutral	0.313286377948
entailment	0.777831374666
contradiction	0.0813376533125
neutral	0.456646151125
contradiction	0.593610738581
neutral	0.771005370775
neutral	0.435846836715
neutral	0.401561303535
entailment	0.402358533461
entailment	0.738229828299
contradiction	0.839452213151
contradiction	0.801653530604
contradiction	0.478602935738
neutral	0.710059300034
entailment	0.688107806472
neutral	0.25840755688
contradiction	0.525765906102
contradiction	0.566305263605
entailment	0.605938115545
entailment	0.562093798341
neutral	0.787309455707
contradiction	0.537121672359
neutral	0.618215317164
entailment	0.878563663196
neutral	0.523948942028
entailment	0.438512111828
neutral	0.543726712145
neutral	0.567273632869
entailment	0.73064088791
neutral	0.463126557146
neutral	0.340378187818
entailment	0.47656318614
entailment	0.638701847073
entailment	0.642112281025
entailment	0.816253626989
contradiction	0.703363596971
contradiction	0.648184712156
entailment	0.497324945405
contradiction	0.391191172556
entailment	0.664698943068
entailment	0.499634390751
neutral	0.421285522138
entailment	0.839537079659
entailment	0.867602446103
contradiction	0.43402689048
contradiction	0.46914387153
neutral	0.651473562846
neutral	0.642901547879
-	0.658410811034
neutral	0.496625682068
entailment	0.818493740966
neutral	0.858190561739
entailment	0.659752961283
entailment	0.523203228304
contradiction	0.431350995368
entailment	0.563390744543
neutral	0.296166067112
neutral	0.681356065924
entailment	0.635094328594
entailment	0.787369826799
neutral	0.559127096475
entailment	0.854828191876
neutral	0.508077173914
contradiction	0.487224598126
contradiction	0.521352470713
entailment	0.674779253767
contradiction	0.501996860679
neutral	0.869701285014
contradiction	0.369367032769
entailment	0.607230849587
contradiction	0.576453324595
contradiction	0.360080066814
contradiction	0.333875077426
neutral	0.625272869218
entailment	0.525910201655
contradiction	0.676811326115
entailment	0.780058897375
entailment	0.828449842901
neutral	0.587348134832
entailment	0.541348963402
entailment	0.788516194082
contradiction	0.668686629686
entailment	0.428414466482
entailment	0.312725177229
entailment	0.692415339874
neutral	0.79676642889
contradiction	0.47141752023
contradiction	0.629505164945
contradiction	0.734956514571
entailment	0.502739467008
entailment	0.798459774062
entailment	0.424278152685
contradiction	0.414621663461
neutral	0.489269754694
entailment	0.623155450263
entailment	0.560757284434
entailment	0.528905375917
entailment	0.655001539947
contradiction	0.0958778170241
neutral	0.471872663978
contradiction	0.571330997615
neutral	0.408059610662
entailment	0.584527464087
entailment	0.701363630879
contradiction	0.674337088723
contradiction	0.864615931027
neutral	0.505603951088
contradiction	0.612971665905
contradiction	0.596224803713
entailment	0.782720901681
contradiction	0.413607623318
entailment	0.78051853959
neutral	0.65735670486
entailment	0.624217390229
neutral	0.698306259293
neutral	0.456251820649
neutral	0.455940306023
entailment	0.838119631236
entailment	0.699055505431
contradiction	0.417085569304
entailment	0.455166152847
neutral	0.326206917305
contradiction	0.730553177774
entailment	0.48336922379
contradiction	0.661993025452
entailment	0.760769364631
contradiction	0.42280582096
entailment	0.500864567647
neutral	0.528203773263
entailment	0.835700148979
neutral	0.323293256578
-	0.393560936384
entailment	0.573051006343
entailment	0.556652320476
neutral	0.671040206033
contradiction	0.628417373245
entailment	0.743912802485
neutral	0.721982542381
neutral	0.389781444119
neutral	1.0
contradiction	0.527652904271
entailment	0.713643294201
-	0.49437397175
contradiction	0.521367445036
neutral	0.551353194361
entailment	0.50961365737
neutral	0.712145552298
entailment	0.858645801675
contradiction	0.694210033739
neutral	0.596931320835
neutral	0.582530597459
contradiction	0.541390978451
contradiction	0.775955756198
entailment	0.2874300007
contradiction	0.368997868369
neutral	0.539226713599
contradiction	0.649738949136
entailment	0.64442616294
entailment	0.573756586837
entailment	0.521016199648
contradiction	0.6531801348
neutral	0.292861191553
entailment	0.750803739689
neutral	0.543559556636
entailment	0.590056699796
entailment	0.432239922633
neutral	0.473345477532
neutral	0.411517293889
neutral	0.650754584424
neutral	0.812331149802
contradiction	0.780842835058
neutral	0.0974894524682
neutral	0.177328785522
neutral	0.678908280937
contradiction	0.663646424282
neutral	0.374170351502
entailment	0.723151993537
entailment	0.405868480934
contradiction	0.623366574773
neutral	0.622196882432
neutral	0.266657945122
neutral	0.392484384171
entailment	0.758527438817
entailment	0.671586370828
contradiction	0.501393346388
neutral	0.512815199963
contradiction	0.46088566699
neutral	0.689572232417
neutral	0.147825865677
entailment	0.610261049939
contradiction	0.622386955173
entailment	0.425834973649
neutral	0.58967565689
entailment	0.687481676874
entailment	0.547784311433
contradiction	0.629845471924
contradiction	0.516317590529
entailment	0.517695892319
entailment	0.473636256758
entailment	0.592598581393
neutral	0.430076457701
contradiction	0
neutral	0.70820355577
-	0.258772455819
contradiction	0.363957412937
contradiction	0.651301415804
neutral	0.787176843846
neutral	0.701694603775
neutral	0.515578767686
contradiction	0.605328627321
entailment	0.362089461176
entailment	0.736586283912
neutral	0.0570726018011
entailment	0.296431710363
contradiction	0.308391030232
-	0.639445122921
