contradiction	0.07532278232115212
neutral	0.07824158109061881
entailment	0.07357706975503334
contradiction	0.15565339201268577
neutral	0.05740410586835105
entailment	0.059869202992441646
neutral	0.11747670531385068
entailment	0.3439711437855673
contradiction	0.06199609394606057
entailment	0.057325832729128424
neutral	0.060040784029700305
contradiction	0.07487900971462368
contradiction	0.07148228483358283
entailment	0.09317723113572923
entailment	0.05571419531279237
entailment	0.0760744961374987
contradiction	0.059386021921504065
entailment	0.06840998246043875
contradiction	0.05613908306863252
neutral	0.055980337296062395
entailment	0.0538237860936925
neutral	0.0801610470036466
neutral	0.08576183418192593
contradiction	0.06693864068078396
entailment	0.1580504549502257
contradiction	0.05695819899716064
neutral	0.11791279004526121
contradiction	0.07399048122000922
neutral	0.08363744238785274
neutral	0.06514803408223815
neutral	0.07421866495328665
contradiction	0.08027029358675761
neutral	0.08044216986262442
contradiction	0.05854529134913715
-	0.06013923840565874
entailment	0.12624822263682248
contradiction	0.0667964794229492
entailment	0.06722371784954195
neutral	0.06081414721524263
entailment	0.14424765903558814
entailment	0.09960545484662611
contradiction	0.05897391489908706
entailment	0.06697670732433032
contradiction	0.07201227415696616
entailment	0.07741129870265641
entailment	0.10523015253370488
entailment	0.08435949565988392
entailment	0.1096562760712123
neutral	0.04724955781402409
contradiction	0.07768261893845953
contradiction	0.06758882993452169
neutral	0.06458424117777792
contradiction	0.05529296004631662
contradiction	0.0984609622109353
contradiction	0.05275298351690819
contradiction	0.13455323252645796
contradiction	0.07721894396768494
entailment	0.06517143930977327
entailment	0.06182493559657913
neutral	0.09128922494866794
contradiction	0.06251341591024046
contradiction	0.07427368747251194
contradiction	0.05782178153644723
contradiction	0.07024812863465361
entailment	0.05977346655619923
entailment	0.07001096731705587
entailment	0.0692635377649213
contradiction	0.0738656915678544
contradiction	0.06403282550343711
entailment	0.07699453589305733
entailment	0.10341297765093532
entailment	0.06644635276035311
contradiction	0.07177568451029027
neutral	0.10629008153425021
neutral	0.10962299946565648
neutral	0.06329399175028469
entailment	0.07772634357791162
contradiction	0.0927522689505715
entailment	0.13799193793843037
contradiction	0.09779462025724203
entailment	0.07534063699610966
neutral	0.06914233060344853
entailment	0.060316046337949916
neutral	0.05624842017265648
contradiction	0.0981460426133154
entailment	0.055486328229664116
neutral	0.10996191755087961
entailment	0.15449218074682552
entailment	0.0701262617936646
contradiction	0.09750489380923956
neutral	0.05437491330570967
entailment	0.06720193968152177
contradiction	0.06207999112255802
entailment	0.060433842231539824
entailment	0.08969193477435909
entailment	0.14859099084216937
neutral	0.05157490784435767
contradiction	0.05842664296263087
neutral	0.05603128273714168
entailment	0.053285407184437805
entailment	0.079679922172463
neutral	0.0784695627825896
neutral	0.05224719678508809
contradiction	0.08621806306623502
entailment	0.07330402477623067
-	0.06809669849602837
contradiction	0.06254750902315011
entailment	0.06972858604090677
entailment	0.06040425694358892
entailment	0.16330516589205318
entailment	0.07605904716237327
entailment	0.09220973049909706
contradiction	0.07116807285740738
contradiction	0.06686740500390635
contradiction	0.06776261732803443
neutral	0.11099536995590716
contradiction	0.10209154424938569
entailment	0.10508945263649448
neutral	0.08325487144164093
entailment	0.11958935927631077
entailment	0.06984950523659003
neutral	0.050682706189561104
neutral	0.08031588609994848
neutral	0.07134275723880872
neutral	0.054902992266754304
entailment	0.06916812176263988
entailment	0.0928036168904921
neutral	0.06308813143199388
neutral	0.06544702930596608
contradiction	0.055911859806103324
entailment	0.079027232533894
neutral	0.06718222566532867
entailment	0.17075226256471804
neutral	0.09291716198373805
entailment	0.08527538712035079
contradiction	0.061352760730263974
contradiction	0.07773103700551637
neutral	0.10420204313710849
contradiction	0.08511734692364728
entailment	0.04656409805480053
neutral	0.06904255998657911
contradiction	0.08120812245079033
neutral	0.08250825813906404
neutral	0.07918959315395423
contradiction	0.059676761042240956
contradiction	0.055017096867316755
entailment	0.12373726339369279
contradiction	0.06916957144169777
contradiction	0.08143491670283864
entailment	0.0688377560131685
entailment	0.26540659221128027
-	0.11614116572162858
entailment	0.08894553331650629
contradiction	0.04431202760291129
contradiction	0.06871616696939223
neutral	0.0874529357048355
entailment	0.09699092017191271
entailment	0.09313764947360358
neutral	0.07543250359211805
neutral	0.050970117523173375
neutral	0.07318141340818994
contradiction	0.086925888378772
neutral	0.06179385093262932
contradiction	0.05429666551464593
neutral	0.06464294427049944
entailment	0.10963648741360375
entailment	0.06673592460056568
entailment	0.08066196145998546
contradiction	0.0543382585157752
contradiction	0.05151679440867864
contradiction	0.04711122885656678
neutral	0.06798285766309739
entailment	0.04974018521661432
contradiction	0.05793209528949294
neutral	0.05766116868419489
entailment	0.07508421405852594
entailment	0.06178242063680394
neutral	0.05607225887275082
contradiction	0.03830062379477022
entailment	0.09214882553216769
contradiction	0.06980508723958453
neutral	0.06601107759636217
entailment	0.07011345360292348
neutral	0.06320337704154305
contradiction	0.07218558501123032
contradiction	0.07857794789933926
contradiction	0.13563918333402133
entailment	0.07843438193527784
entailment	0.07005002332069546
neutral	0.0700348473780521
contradiction	0.06561006126957422
neutral	0.06286741984705715
contradiction	0.07589667867454057
entailment	0.08278106232505943
contradiction	0.054629358722820445
neutral	0.04404184633925717
contradiction	0.07095939333458802
entailment	0.06172929552283586
entailment	0.11756921981282198
neutral	0.06185659935330254
contradiction	0.12404345030198606
neutral	0.049922190126818124
entailment	0.09253940733049937
contradiction	0.0519178100720027
entailment	0.10688187693931889
neutral	0.07515990395557332
contradiction	0.07806319578803496
contradiction	0.06473786469084793
contradiction	0.07284341695556004
entailment	0.0690617582518156
neutral	0.094957219844349
entailment	0.058327310113860824
entailment	0.06982696393626434
contradiction	0.055759266302433226
contradiction	0.08807670496649438
entailment	0.07074899934273861
-	0.10671457863760474
contradiction	0.09573025028097644
neutral	0.08206364608337435
-	0.08617385849555963
entailment	0.08354545598703722
contradiction	0.07638118460684637
contradiction	0.07565989836429211
contradiction	0.0498707660728895
neutral	0.07153409130413456
entailment	0.11174768456860826
entailment	0.05269322406139553
neutral	0.07261064101010165
entailment	0.16149726086027202
neutral	0.0722999098935258
neutral	0.06975514803015351
entailment	0.07036720564905283
entailment	0.057024950116897656
contradiction	0.05821799826907653
neutral	0.06945102146894035
neutral	0.045682108479964074
neutral	0.07105591531198502
contradiction	0.12096047757627722
entailment	0.04861990654942269
entailment	0.06330197302426631
entailment	0.07292264332943503
contradiction	0.07610720732925204
contradiction	0.08043826469173955
entailment	0.2715432630054917
contradiction	0.06615669789584418
entailment	0.07265081090623336
neutral	0.07736556610991464
entailment	0.08903137178756877
neutral	0.06554418874017237
neutral	0.08877763514328657
neutral	0.06769267340300439
neutral	0.06893914005636011
entailment	0.07708747085911408
entailment	0.0924468852966189
neutral	0.08137372478567119
contradiction	0.07801558150160229
entailment	0.07472939141638087
entailment	0.08361907821511366
entailment	0.13719871473284495
contradiction	0.06227121402207995
neutral	0.08839371158086456
contradiction	0.09093669093701247
contradiction	0.1924103865430954
contradiction	0.08028267928363313
entailment	0.09971806820011984
contradiction	0.08293732656178476
entailment	0.13607925190807438
contradiction	0.04621734115256505
neutral	0.07706376696313437
entailment	0.09815786732310713
neutral	0.07105213605844247
contradiction	0.09731519012854019
contradiction	0.12216517260137091
neutral	0.05720382749919719
neutral	0.06284297323029629
neutral	0.0828811827855913
entailment	0.09803906463651255
entailment	0.07990639581478114
contradiction	0.05807925994418321
entailment	0.08325050350995196
neutral	0.06586124038185215
neutral	0.06912029738181463
entailment	0.0829608057299374
entailment	0.07148970366237857
entailment	0.07910915301382118
neutral	0.07945249130666483
entailment	0.06700498487381783
neutral	0.07379444573040152
entailment	0.09947643058699113
neutral	0.06139458899942789
neutral	0.09068502583383502
neutral	0.0805105864166447
contradiction	0.06786337717508577
contradiction	0.07186980404447306
contradiction	0.04977405812143893
neutral	0.1540195869266809
contradiction	0.10084319774543378
neutral	0.08289327204879313
contradiction	0.07388408948276423
contradiction	0.06402798874624885
contradiction	0.0631363883545502
contradiction	0.07524354116575818
entailment	0.059922226296489106
entailment	0.08291627282930777
neutral	0.059851975760673345
neutral	0.08734447249628056
entailment	0.07566751173967766
contradiction	0.08879707363176782
entailment	0.07789201159587138
entailment	0.07438312648918877
neutral	0.14494679504771515
contradiction	0.09679936547083458
neutral	0.07793918088410406
neutral	0.09513650243851443
contradiction	0.08443158110919599
contradiction	0.07223159728227017
contradiction	0.08603177500562395
neutral	0.07104078927615307
contradiction	0.08895486077339824
neutral	0.05999596602388789
-	0.07614115965948504
contradiction	0.062256569882879254
contradiction	0.18583773708560342
entailment	0.07569774873924516
-	0.06453974178497551
contradiction	0.07106792545741328
neutral	0.06585129869928955
contradiction	0.05357517908818495
neutral	0.059454960393645694
entailment	0.06768822829243873
entailment	0.20579669021188657
entailment	0.0967974763835059
contradiction	0.06519009834762866
contradiction	0.07233656082864866
contradiction	0.05341597791716641
neutral	0.3842469299220896
contradiction	0.07624780095178224
contradiction	0.08356332319132963
contradiction	0.06333347240218731
contradiction	0.06186558550877074
contradiction	0.09763339147512429
entailment	0.06977790475855804
contradiction	0.08321479895885306
entailment	0.07638095825112415
entailment	0.05602168271817392
contradiction	0.061901456109758654
contradiction	0.05526843120858182
contradiction	0.08496764863900702
contradiction	0.05545400966534404
contradiction	0.08221679597340233
-	0.10210704116475716
neutral	0.07646250810274544
contradiction	0.11138204039736536
entailment	0.08223876073043591
contradiction	0.08263669698781648
contradiction	0.09477345051719172
neutral	0.12974573658709138
contradiction	0.08283010088454024
neutral	0.28187701067199855
contradiction	0.0660545863548767
neutral	0.09292846291065031
contradiction	0.14520379220666385
entailment	0.14615837876498936
entailment	0.14255232777629115
neutral	0.05588435266701178
contradiction	0.07596536896052984
entailment	0.1073724430111956
contradiction	0.08149939778233263
entailment	0.06570963056865703
-	0.07226550235955558
entailment	0.06392509598204776
neutral	0.08505964732940187
contradiction	0.0930450015333631
neutral	0.06502970969834866
entailment	0.06335313445870247
neutral	0.10453283199592742
contradiction	0.06329134076182302
neutral	0.06371626305160477
contradiction	0.09708898791234012
neutral	0.05168499067168421
entailment	0.0649009750325645
neutral	0.05907024725378364
contradiction	0.0474968752906886
entailment	0.14747609603431597
contradiction	0.08676249667979904
neutral	0.06079100456479888
neutral	0.07836398284148094
neutral	0.058683141097661436
neutral	0.0810221359208599
entailment	0.08217671768782533
entailment	0.08185703007784283
contradiction	0.05244345412064568
contradiction	0.06336715624350041
entailment	0.35258289560431894
contradiction	0.07743440664378327
entailment	0.0629554120038618
entailment	0.09255103067738914
neutral	0.05249408255217402
contradiction	0.26509270632448045
neutral	0.06683344389555465
entailment	0.049339127805085085
contradiction	0.09016870977261311
neutral	0.05478737381035851
entailment	0.101754585932094
neutral	0.06255195362404241
contradiction	0.07007240108386949
contradiction	0.08054869590121892
entailment	0.19915496869727714
entailment	0.06701372928407419
neutral	0.07618982794052195
neutral	0.07630550248051819
entailment	0.06667617313621345
contradiction	0.07508013738625303
contradiction	0.10265248928048336
neutral	0.06764718244664039
contradiction	0.05684199129388369
contradiction	0.11890939451636419
neutral	0.048472013035404854
neutral	0.05831752389918159
contradiction	0.10352721987735068
neutral	0.0679720833065788
neutral	0.056185788742504676
contradiction	0.05420706982792144
entailment	0.07731878825324616
-	0.1091210724335941
entailment	0.08336017294938114
contradiction	0.0532559260021485
entailment	0.08775273881685026
