contradiction	0.5314972007622989
entailment	0.46446167416110723
contradiction	0.5753721657954122
contradiction	0.5121288597352157
neutral	0.4700672592073725
entailment	0.5110452940940906
neutral	0.49585532578604913
entailment	0.5714547818126353
contradiction	0.5186567764539017
neutral	0.5425137703964458
contradiction	0.4552090507740719
contradiction	0.4770274614380818
contradiction	0.5443737138343103
contradiction	0.449019285355952
contradiction	0.47877016327185207
neutral	0.44350037947168874
entailment	0.7891783665736332
contradiction	0.5618078637343135
entailment	0.46933199347227267
entailment	0.572187346182015
entailment	0.5750647226926789
entailment	0.43136835906352333
neutral	0.4939011468685171
entailment	0.5268767811834847
neutral	0.4809718395517782
contradiction	0.5171199327946031
contradiction	0.5042430133258451
neutral	0.5037807215889017
contradiction	0.4933891831507419
entailment	0.4984545899767202
entailment	0.6403034567760068
entailment	0.5446679059246793
neutral	0.5105137155443744
contradiction	0.47163680914344863
entailment	0.6454026515266484
neutral	0.45714715863856875
contradiction	0.5834719808882364
contradiction	0.4835485367376599
entailment	0.4426493300827882
neutral	0.48678269468176544
neutral	0.48272713689416813
contradiction	0.562832031594921
neutral	0.5342267970230183
entailment	0.539712975499862
neutral	0.4661898749802141
neutral	0.4663286038128668
entailment	0.5948058820824222
contradiction	0.522163906869962
entailment	0.5986589178156746
contradiction	0.5248864632276239
contradiction	0.511077808956578
neutral	0.526640345666764
entailment	0.5057292382767236
contradiction	0.4708998488354651
contradiction	0.5062823795008276
neutral	0.5210627702321056
entailment	0.481964948860338
entailment	0.4906555362280847
contradiction	0.5660641833701356
contradiction	0.4320484547447327
contradiction	0.5154699693257527
entailment	0.5386186980385536
entailment	0.4364580956135808
neutral	0.465502714206871
neutral	0.4746401445533833
neutral	0.4675360435594751
contradiction	0.7262455976163921
neutral	0.560342054336497
neutral	0.5199149301580757
contradiction	0.5349432749960228
contradiction	0.5274093218549524
entailment	0.49965815402713926
contradiction	0.6754606047459013
contradiction	0.41641289236064727
contradiction	0.6050511614513635
contradiction	0.478326991719861
entailment	0.5629158625977012
entailment	0.5154093443201097
contradiction	0.5817314022014142
entailment	0.499237772436013
entailment	0.582336222086646
contradiction	0.4931892709122932
entailment	0.5437484204319574
neutral	0.5170901360292441
neutral	0.4722045830683113
neutral	0.48716812238042784
contradiction	0.5229000870140078
entailment	0.6027393865079352
entailment	0.6896612708419608
entailment	0.5501835997591176
contradiction	0.5000405590548211
entailment	0.5968095051498484
contradiction	0.5245201024241682
entailment	0.5794946470562402
neutral	0.4945925355680307
contradiction	0.49363259607523674
neutral	0.48463512343750165
neutral	0.49436615194720634
contradiction	0.44960982207911687
contradiction	0.5055761542567676
entailment	0.49450549886248246
neutral	0.46863356134485373
neutral	0.4731374754881685
entailment	0.4936789655742526
neutral	0.589763570926956
