entailment	0.09628549757731515
contradiction	0.0741882952324945
contradiction	0.044867590786617194
neutral	0.06900261575383308
contradiction	0.08234044686383878
neutral	0.06952086309754721
neutral	0.08192156593146098
neutral	0.09561787607526745
entailment	0.06332505343857127
entailment	0.08503788056655308
contradiction	0.06128077937137128
entailment	0.08222215768367717
entailment	0.10204443146109515
entailment	0.09294384887330916
neutral	0.0804392365806064
contradiction	0.05013704660492089
entailment	0.07416369095331031
entailment	0.09710654953923975
contradiction	0.12642632106304508
-	0.15493925185884913
contradiction	0.13620107159583178
neutral	0.048154535937626065
entailment	0.081334481415238
contradiction	0.08197059034266378
neutral	0.07419000830806213
contradiction	0.05098756790391443
neutral	0.07922691087099913
contradiction	0.06790548928654312
neutral	0.07047980391567506
contradiction	0.05773904542682989
contradiction	0.08877184397105604
neutral	0.07784554926395354
contradiction	0.09287919447130076
entailment	0.09103130764248368
contradiction	0.055398002312997956
neutral	0.11497956947307372
neutral	0.06720071296476599
neutral	0.09637880544035353
entailment	0.08669537815819789
-	0.06486035853008976
entailment	0.12350000271104664
contradiction	0.10394282371215688
contradiction	0.04786737089273679
neutral	0.10972469222691357
contradiction	0.06280817284034464
entailment	0.10870794051359707
entailment	0.08517113698344056
entailment	0.08142340835444674
neutral	0.06843397716815502
entailment	0.08566064018466993
entailment	0.08665668364777257
contradiction	0.06572937680688752
contradiction	0.060013266182100226
neutral	0.11003999645188588
entailment	0.09470459293413362
contradiction	0.04890861896638889
neutral	0.05214204917654898
contradiction	0.060755857986564264
contradiction	0.10245196927515472
neutral	0.08791218907742969
neutral	0.06833344633998038
neutral	0.10339422203222548
contradiction	0.1228799503689484
contradiction	0.07673531502045267
neutral	0.06245700136786096
neutral	0.07252989501391308
contradiction	0.08392111038646412
entailment	0.09213426950538121
neutral	0.04338123410081754
contradiction	0.07216790105538454
neutral	0.07086951455301439
contradiction	0.061644013057384886
contradiction	0.09081271723942884
entailment	0.18284897995625196
contradiction	0.054087934540165646
contradiction	0.06099859833553483
neutral	0.07683380842122886
entailment	0.07010879102629079
entailment	0.06153314487134429
entailment	0.15698135509331343
contradiction	0.07888075935144197
contradiction	0.059582935217458596
neutral	0.09703613537159204
contradiction	0.10476040329320044
contradiction	0.07175485292091123
contradiction	0.0818557926683292
entailment	0.09706012067209598
contradiction	0.047425557191659085
neutral	0.06550378591106483
entailment	0.07438836486404915
entailment	0.09326709016752469
contradiction	0.07007245999023855
neutral	0.07163762718748394
neutral	0.2417531756446676
contradiction	0.07552171081604837
neutral	0.05906160003101563
entailment	0.0786681040092883
entailment	0.09179535948096251
entailment	0.08838082108740263
neutral	0.05450579344451664
contradiction	0.06772853231729122
entailment	0.2252258095806648
entailment	0.055605341822865625
contradiction	0.1817054398839919
neutral	0.06533260048586975
entailment	0.08514945711976407
neutral	0.09064057611469648
neutral	0.06494043483781664
contradiction	0.050984269530949984
contradiction	0.0858427929448472
neutral	0.08263515764007734
contradiction	0.10902819081638802
contradiction	0.06341783908953313
neutral	0.05859632763392164
entailment	0.09732175382020616
contradiction	0.0778517107890108
entailment	0.07202389115852652
neutral	0.06555562613637751
entailment	0.06576762201207648
contradiction	0.0607836397149032
neutral	0.07504196560015099
contradiction	0.049916650039260636
contradiction	0.07052062960440146
entailment	0.07029416570435555
neutral	0.11238405946868074
entailment	0.16537916382262657
entailment	0.11279385397494404
neutral	0.10082972114044171
entailment	0.08610041139576394
neutral	0.08495603434877805
neutral	0.05335019374477952
entailment	0.09030533728045484
neutral	0.07507160133435604
entailment	0.11271640341793493
contradiction	0.08695873749679323
contradiction	0.07585773680714264
entailment	0.07380201945857007
neutral	0.06657877800812072
neutral	0.0665467763349776
entailment	1.0
neutral	0.07972898232847342
contradiction	0.04987236777842334
contradiction	0.056163493672785225
neutral	0.05939535029338103
contradiction	0.06085148648234664
contradiction	0.06128338571393639
neutral	0.07073556395863544
entailment	0.10214497233375991
neutral	0.08759643904679618
contradiction	0.05310294116115944
contradiction	0.06816922241560648
neutral	0.055963063495024154
neutral	0.08536135215873925
entailment	0.056891250811361226
contradiction	0.08381505231086234
entailment	0.07047625539868946
entailment	0.2854664789612538
neutral	0.09220861134715486
entailment	0.07605748225179347
neutral	0.11097231995406012
neutral	0.0569944610996578
contradiction	0.08907187684346718
contradiction	0.07541180652371411
contradiction	0.06594108134390102
contradiction	0.1054524821649254
neutral	0.06441703421625312
neutral	0.06521529800547156
contradiction	0.07620371237403586
neutral	0.0654396496170741
contradiction	0.09661701375589209
entailment	0.07604482846461791
-	0.07269830989793163
contradiction	0.06395505318737159
contradiction	0.04738308241193461
entailment	0.05738060891240099
entailment	0.04170989672928389
entailment	0.10477612712182363
contradiction	0.06659783131819332
entailment	0.07231777115572526
contradiction	0.04592029095129128
entailment	0.08086953114777846
contradiction	0.0752455960625743
neutral	0.044571663483611135
neutral	0.09035831228768305
contradiction	0.06682677937683534
contradiction	0.06544047181503018
neutral	0.05618373133096052
neutral	0.058682970565170446
contradiction	0.08879174790383544
neutral	0.056096947383130515
entailment	0.11260246239982818
contradiction	0.05145507760350495
entailment	0.08268744089566266
neutral	0.08387951469983126
contradiction	0.08752643779008439
entailment	0.08803168710728553
neutral	0.08700114497315796
entailment	0.10381714862383638
entailment	0.07841167397470722
contradiction	0.041234772438740026
contradiction	0.09077010008541027
contradiction	0.07466039232416109
entailment	0.1800261400901539
contradiction	0.06286488971769845
entailment	0.06555820713815953
neutral	0.18981312732975444
entailment	0.10531426287451946
contradiction	0.06748614588430424
entailment	0.07690822104419633
contradiction	0.06072304431144982
contradiction	0.07295023435154366
neutral	0.047422443595556724
contradiction	0.07351632781148587
-	0.1125322728468441
contradiction	0.059572516067999695
contradiction	0.07319208981835792
entailment	0.07406409582995821
contradiction	0.06999000176354893
entailment	0.08864867206196933
entailment	0.049367558888529825
neutral	0.06474662245853849
entailment	0.09194983702082628
entailment	0.10648824937998741
entailment	0.0844549036011528
contradiction	0.08907255086589884
neutral	0.05968382329024761
entailment	0.1321265337964372
contradiction	0.05345346071968118
entailment	0.09013613351380675
contradiction	0.07590413651233824
neutral	0.0880555948489043
entailment	0.15314659032065836
neutral	0.06860031283616787
contradiction	0.058010063843691013
entailment	0.09748494697087548
neutral	0.1491268538006613
entailment	0.10542266282616447
contradiction	0.05749472817985909
neutral	0.07615931616962905
contradiction	0.09176643363184828
contradiction	0.075601687709351
neutral	0.09691814230649187
entailment	0.0527042197922367
neutral	0.1231877876286593
contradiction	0.11381592998084569
entailment	0.0769208864367699
neutral	0.04975457768880267
contradiction	0.09563017633269198
entailment	0.1683161016223518
contradiction	0.06649321536728975
entailment	0.05954482324201055
contradiction	0.07498653337319493
contradiction	0.09029830429916155
neutral	0.05933709208285047
neutral	0.050488504085631394
neutral	0.1227062306260638
contradiction	0.0678330810170415
neutral	0.10313455086235801
entailment	0.08018355931428882
contradiction	0.043205680943461985
neutral	0.07005563046558502
entailment	0.09362867110675666
entailment	0.07970065345247943
contradiction	0.05202708962846549
neutral	0.07006889607077463
neutral	0.09331433016699064
entailment	0.16882418363644827
contradiction	0.0696646640158161
contradiction	0.048120579781734917
entailment	0.11055141798324791
entailment	0.07867324266659781
entailment	0.05506052434618786
entailment	0.20117270471295962
neutral	0.06080377524815754
contradiction	0.09223809593052684
contradiction	0.056897674019565206
contradiction	0.058390307192379046
entailment	0.3237073144084564
entailment	0.064920633736533
neutral	0.04996102369488319
contradiction	0.0622316827395156
entailment	0.051718360258909316
contradiction	0.07514262819983324
contradiction	0.07596276132928773
-	0.09214566262865871
neutral	0.06347293499045417
contradiction	0.06869814474603465
neutral	0.07597299579749169
contradiction	0.063450802676081
contradiction	0.08869189875553446
entailment	0.10012203378254883
contradiction	0.09481155692552011
entailment	0.09093731295876518
contradiction	0.09502889492187044
contradiction	0.0870941108844603
entailment	0.08969113722151152
neutral	0.11788892318854219
neutral	0.04441604662684388
neutral	0.08236730275927194
contradiction	0.13025720573519345
entailment	0.06316488617630776
entailment	0.04142627459036271
neutral	0.07333047187824385
entailment	0.2268418330143329
entailment	0.08883755912007872
contradiction	0.05925975021705323
neutral	0.06747885300291005
entailment	1.0
-	0.09023189980180091
entailment	0.08988878050035833
neutral	0.07333639188884246
contradiction	0.047410255792287345
contradiction	0.08148662627924408
contradiction	0.08323766704085778
-	0.08081849626336447
entailment	0.11438758470809085
entailment	0.1878594205578838
contradiction	0.08109898612764882
neutral	0.06644646221654615
entailment	0.08586914154264332
entailment	0.09147802279844355
entailment	0.13988560145076898
entailment	0.12145388530775547
neutral	0.05404873658982492
entailment	0.08981613079727264
neutral	0.07306073848248491
entailment	0.09222612299517963
neutral	0.06580528029649187
contradiction	0.08657398050740554
neutral	0.11859587367733346
neutral	0.10624706674176906
contradiction	0.07568946451523459
neutral	0.05338747174844668
-	0.060972870654163666
neutral	0.08200842517494349
entailment	0.06676023782715194
entailment	0.13885521675072415
entailment	0.10618730600350325
neutral	0.05864552755602487
entailment	0.0970572340152814
neutral	0.06344721179877127
neutral	0.06268134029187164
entailment	0.07305612295992053
contradiction	0.0687155122548689
neutral	0.05449077573105844
contradiction	0.07272302246641206
neutral	0.08854992431457784
contradiction	0.09350354439155482
contradiction	0.0699598040960625
neutral	0.07318283955978908
-	0.31644301814172726
entailment	0.16659689948468692
contradiction	0.061416631137192305
contradiction	0.10800788210726084
neutral	0.07353780072502131
neutral	0.0651274688182077
neutral	0.08305854455269551
contradiction	0.067010293687543
entailment	0.05495550779819021
entailment	0.06636039346059884
entailment	0.15075035311527926
neutral	0.08162881738801489
contradiction	0.06946484147837405
contradiction	0.058891458032762176
neutral	0.09203650862936341
-	0.05943926778016129
neutral	0.07990503001834809
entailment	0.057818881910736225
contradiction	0.06695270696181191
entailment	0.10845323196822165
contradiction	0.09037009971631818
entailment	0.057985697375440896
neutral	0.08291738109426151
neutral	0.07193700461531939
neutral	0.07418116847234578
neutral	0.11016326612073803
neutral	0.10486236985125359
contradiction	0.0955700022087606
entailment	0.06768775052361621
entailment	0.07226257244905993
neutral	0.06842116096592255
contradiction	0.06518477189585853
contradiction	0.07654934007962588
neutral	0.06478505791523176
neutral	0.054801044950480576
neutral	0.0720458486855767
entailment	0.0951942838883307
contradiction	0.05905282939323948
entailment	0.07592375521061344
contradiction	0.05724964091000595
entailment	0.09123145430587462
neutral	0.063645803734127
neutral	0.07031278554369262
neutral	0.06848783398011443
entailment	0.053794117976012905
neutral	0.08597315163408198
neutral	0.06401754291417291
-	0.06110304662553594
entailment	0.08201094158298194
neutral	0.06414465762116167
contradiction	0.05224925893227477
contradiction	0.052063446188812666
contradiction	0.07727863005842261
contradiction	0.07285409988736004
entailment	0.06871596701205461
entailment	0.15065865660596028
neutral	0.13630831525039708
neutral	0.05826516869093034
neutral	0.07090799634087336
neutral	0.05972231758958281
contradiction	0.09955077821675441
entailment	0.09670174769626805
entailment	0.12468969932983455
contradiction	0.0971919290186257
contradiction	0.08167426903059291
contradiction	0.06233534757047311
entailment	0.07060155105963731
neutral	0.0728793229414451
entailment	0.05186049667905185
entailment	0.09132416552650495
contradiction	0.08407391504621002
contradiction	0.07056194169741875
neutral	0.09324594479571446
contradiction	0.07261467713252041
contradiction	0.06849566950137782
entailment	0.08999042938633307
contradiction	0.06253066178209715
contradiction	0.10297916590877097
neutral	0.06864662668287631
entailment	0.07536606128345334
entailment	0.06513478912021957
contradiction	0.054823696046883336
neutral	0.15272271796201034
contradiction	0.07978674161944975
neutral	0.06539866375313812
entailment	0.08179459986361036
contradiction	0.09127740728576537
entailment	0.05492234100820839
contradiction	0.06389841658352884
entailment	0.06557169716580319
neutral	0.050052085906320896
contradiction	0.06557865578716192
neutral	0.08809338101989271
entailment	0.09036997189147405
contradiction	0.09754849954400555
entailment	0.06147479449354743
entailment	0.16642672314706095
entailment	0.07649704420253209
entailment	0.06985379593183462
neutral	0.06665561643286032
entailment	0.08883249997783874
neutral	0.0874298293661729
contradiction	0.05568846616799966
entailment	0.07858941084836571
entailment	0.08232517489950793
contradiction	0.07219912157008539
contradiction	0.29093467706423276
neutral	0.07490153586633701
entailment	0.060477902049592525
contradiction	0.07630178373330666
contradiction	0.09116868118512322
neutral	0.062011764275018866
contradiction	0.05656954566789164
entailment	0.11140164840872974
contradiction	0.10541417186308241
neutral	0.08799898390108984
entailment	0.089084257473572
neutral	0.11726731588115177
contradiction	0.0717026832455465
entailment	0.04701813844035855
entailment	0.06755584945209561
contradiction	0.38883846692135
contradiction	0.05464260176429632
neutral	0.09262493275426277
contradiction	0.07972321689371226
contradiction	0.06831831450466894
neutral	0.0795244826535231
contradiction	0.14482324871318364
contradiction	0.12805336973834755
contradiction	0.046646611278041906
neutral	0.08546430639742968
entailment	0.08450714029043949
neutral	0.07561001743363466
neutral	0.10172557255491288
contradiction	0.09069097775612464
-	0.07506018773126454
contradiction	0.08249621399020358
contradiction	0.04891201756837865
entailment	0.06557503802689904
entailment	0.1687072771737527
contradiction	0.07873536399640062
neutral	0.07691607385163048
neutral	0.05245168258605353
entailment	0.08025515301316713
entailment	0.062585497852509
neutral	0.05896616846756323
entailment	0.06320012034759319
entailment	0.055854908981328166
neutral	0.09464393941967746
entailment	0.06538643533992301
neutral	0.06525558000686069
contradiction	0.12099509578780478
contradiction	0.0918651324007897
neutral	0.06823974852959666
entailment	0.10650417447213337
entailment	0.09998595925844987
neutral	0.15062650397348612
neutral	0.08179021002700192
entailment	0.07036818341168799
entailment	0.1148442292480828
contradiction	0.05802992138807941
neutral	0.0492146751682808
entailment	0.15565507571814988
neutral	0.055976043716515995
neutral	0.05525582353470083
contradiction	0.06300117373652536
entailment	0.48272771614108256
neutral	0.0549572500987738
neutral	0.10157516943554637
contradiction	0.09688916198777972
entailment	0.08697308209233551
neutral	0.06372370414550431
entailment	0.16386091070297323
neutral	0.0666773717641721
entailment	0.1988275182029995
contradiction	0.06628928927767107
neutral	0.09169614763737374
contradiction	0.07286622678796363
contradiction	0.06639254305494283
neutral	0.14587067978045332
neutral	0.06773976477328479
entailment	0.10946281783995654
entailment	0.0813726342830444
entailment	0.1736742790795812
contradiction	0.1047343740445708
neutral	0.0460049390947681
neutral	0.10572587852104667
neutral	0.051404556596572025
entailment	0.1515004571239359
contradiction	0.08635642992584679
entailment	0.06446376052879775
entailment	0.08883108423287564
entailment	0.06455965555890954
entailment	0.1170715929976895
neutral	0.09703298621692681
-	0.07094483273490251
entailment	0.16206403336920916
neutral	0.052228217397129226
entailment	0.17158472490223772
contradiction	0.06148839078404319
neutral	0.05044152354420825
neutral	0.06945346079120503
contradiction	0.08950578933318336
neutral	0.05823624849573718
neutral	0.050727933249000386
entailment	0.07841331393870317
contradiction	0.09203223755382876
contradiction	0.08188912106214714
contradiction	0.05227122533588527
neutral	0.07953327956470985
neutral	0.11602449823770165
contradiction	0.08267986735864565
entailment	0.058575070898916955
neutral	0.06334737810006623
contradiction	0.09000913624481752
contradiction	0.056868338436586625
neutral	0.08007449572275106
entailment	0.10179104647246624
entailment	0.09705103107038882
entailment	0.10167975148465004
entailment	0.06307425467388394
neutral	0.05978278130830761
entailment	0.13273585828338136
neutral	0.10308787878382408
entailment	0.0766607913580958
neutral	0.058881572789360896
contradiction	0.0800395373091318
contradiction	0.062384198801088454
neutral	0.08049401760706136
entailment	0.0645009875143422
contradiction	0.06264719284662862
entailment	0.08680758318811982
neutral	0.10296738576079224
entailment	0.0906372558017744
neutral	0.07430528703299731
contradiction	0.08791277986776033
contradiction	0.05302945484651529
contradiction	0.0801228554574649
entailment	0.058869204725659666
entailment	0.093703954027062
entailment	0.09091600507416484
neutral	0.07005193074360022
neutral	0.06387791575490517
contradiction	0.050473753025114906
neutral	0.08918779222403639
neutral	0.06256484420252843
neutral	0.037690462474119044
entailment	0.05478702075095166
neutral	0.060538726504145546
contradiction	0.10699996250328901
contradiction	0.051274256721608534
entailment	0.07693232906775944
entailment	0.061429016327419435
entailment	0.08364290214094929
contradiction	0
entailment	0.0854194113275192
entailment	0.06506624453675754
entailment	0.08807952538927423
entailment	0.1804233809543976
contradiction	0.09173059908248891
neutral	0.08314684968736828
neutral	0.09469467941675569
entailment	0.06141537168423335
contradiction	0.08288133281956604
entailment	0.09884848635914037
entailment	0.21729262299720403
entailment	0.28480855031034663
contradiction	0.05201369731763316
entailment	0.06790941196509702
entailment	0.09472408286524826
contradiction	0.043694538000737894
entailment	0.10889209432795813
neutral	0.1007507443136261
neutral	0.08688934342534883
neutral	0.0943077343206263
contradiction	0.09673356601690511
entailment	0.06534043006781624
neutral	0.10620874250865954
entailment	0.13703648982394392
neutral	0.10989593625153675
entailment	0.07222404733972881
neutral	0.06075142780918789
neutral	0.06696314637068508
entailment	0.14825422790238213
entailment	0.05968124403091828
entailment	0.07373975141724448
contradiction	0.0755922761862488
contradiction	0.06286397531636868
neutral	0.055928800602161245
neutral	0.08253327657667547
contradiction	0.13137774465692043
neutral	0.0669778349493128
entailment	0.1005754630408098
contradiction	0.08344173480142174
contradiction	0.058146865204102484
-	0.08315444822941227
neutral	0.09876786041979616
entailment	0.09895439448545834
neutral	0.0908652590507228
entailment	0.08911788932992645
entailment	0.3149709025930755
neutral	0.10128534277586487
contradiction	0.07539166756072847
neutral	0.06820712445904009
entailment	0.04960677760930516
neutral	0.063437540486873
neutral	0.0689873462571884
contradiction	0.09079040812231785
neutral	0.0639561351758012
-	0.09274890775116207
contradiction	0.08509945205947929
contradiction	0.06312427449562215
entailment	0.2267011271823784
neutral	0.059197605596798805
entailment	0.06969920147170032
neutral	0.07735436622967326
neutral	0.06742507056993532
entailment	0.18334652701416873
neutral	0.05336012097509722
contradiction	0.06527070246202438
entailment	0.0952502470841736
neutral	0.12298000341581539
entailment	0.08156281779655966
neutral	0.07373867462078511
contradiction	0.085290035121008
neutral	0.06770570594335851
contradiction	0.08924949775938541
entailment	0.1243606148393076
contradiction	0.06921755465186644
entailment	0.07092153047001123
entailment	0.0631177337175109
neutral	0.05274195461337844
entailment	1.0
entailment	0.046265814835056325
entailment	0.07567452676956421
entailment	0.042994805855928346
neutral	0.05958630274839624
entailment	0.06659701427690001
contradiction	0.05479329327914749
entailment	0.09290487434248866
entailment	0.08953493668853774
contradiction	0.06251913081714938
neutral	0.23947197861536493
contradiction	0.07189395296304063
contradiction	0.06740633617159814
neutral	0.06720644061081248
entailment	0.19209394463616497
entailment	0.11370943960202091
contradiction	0.08759877751720328
neutral	0.07926919136609487
neutral	0.05891009727663926
entailment	0.12507687835495643
neutral	0.09764765216817675
entailment	0.12201528005135845
neutral	0.05345303916774114
contradiction	0.05176736060572248
neutral	0.09914098812495001
entailment	0.09932637222798749
entailment	0.0997563803105697
entailment	0.057153834480847036
contradiction	0.10135773429779783
-	0.06085683195841796
contradiction	0.10172738052185595
neutral	0.08116233291781959
entailment	0.059466776890365045
entailment	0.06234409131927032
neutral	0.05269758470060916
neutral	0.05912154858378082
contradiction	0.05724992690884235
neutral	0.05787730482001465
neutral	0.05044826343291389
neutral	0.0744247394958025
neutral	0.10864051268426628
neutral	0.05055229060320729
entailment	0.09519061928962093
neutral	0.11201786593071916
contradiction	0.0659429737339565
entailment	0.08628892199417307
entailment	0.13337224730304464
entailment	0.06393759756883742
neutral	0.08796329381474476
entailment	0.12621078824116655
entailment	0.10032172043600834
entailment	0.05951521824073554
entailment	0.05662529542899725
entailment	0.07498813178795545
entailment	0.07416852090748363
contradiction	0.08451909211297477
entailment	0.07119314243700434
contradiction	0.09800650035273423
entailment	0.07919347917580312
entailment	0.1160277172822009
entailment	0.21463075829650954
entailment	0.07061613431626698
contradiction	0.06551503696189764
contradiction	0.07383718517657097
neutral	0.071521863969082
neutral	0.06410977065308701
contradiction	1.0
contradiction	0.1426387127015239
entailment	0.06821060590691352
entailment	0.08873994526818559
entailment	0.07819781870634754
contradiction	0.06591188503673727
neutral	0.0882889764664235
entailment	0.07696597616341944
neutral	0.05759734870160261
entailment	0.07748520534791906
contradiction	0.06368694722404564
contradiction	0.0928944849708295
neutral	0.06489284784822426
contradiction	0.049645449478975964
entailment	0.05806893514789609
entailment	0.11304629962791239
entailment	0.0614598588992715
contradiction	0.06643046364084204
contradiction	0.07052236825844249
contradiction	0.06642742773767811
contradiction	0.052795846486620654
neutral	0.06673910750371183
entailment	0.10196742745910653
entailment	0.15925576020792176
neutral	0.05036101006356553
entailment	0.10412814648890754
contradiction	0.07111530437060747
contradiction	0.06153820330587135
entailment	0.15706534878482398
neutral	0.04638945985885206
entailment	0.08027620855621705
contradiction	0.09798397944752166
contradiction	0.10520662990789248
contradiction	0.09298579034792129
contradiction	0.08293842451937299
entailment	0.08934780547274886
neutral	0.07605553662342363
-	0.05928314601732977
neutral	0.0614884049052549
entailment	0.07576784593108081
neutral	0.09511343179207864
neutral	0.061700482885214174
entailment	0.09343488701712543
entailment	0.08130510629274429
neutral	0.051804987267250004
entailment	0.04752005682172318
contradiction	0.05929818966572743
neutral	0.06743017833627593
neutral	0.09263694048323069
entailment	0.09759937201267008
contradiction	0.08280036832375615
neutral	0.06789636393538027
entailment	0.059697187198182525
entailment	0.0855296230499252
neutral	0.08028708285557035
contradiction	0.05775835051557259
entailment	0.07833102619491593
entailment	0.10977326547430778
contradiction	0.05874073266268523
contradiction	0.07019801599810004
entailment	0.11447769965415142
contradiction	0.06385532876451099
neutral	0.05710354663213152
neutral	0.08086321931393765
contradiction	0.09041699106886328
contradiction	0.18305635825384864
entailment	0.06352554719196364
neutral	0.08962971376236006
neutral	0.0784025420993676
entailment	0.10772487101095868
neutral	0.05816929492143139
entailment	0.06094311281908196
neutral	0.052599065560970576
contradiction	0.09163736892476973
neutral	0.06420548567649835
entailment	0.06826626204577543
entailment	0.07154327897688838
entailment	0.09526242001642744
entailment	0.07044830500345774
neutral	0.07196619764622267
entailment	0.06142841715746038
entailment	0.08234044686383878
contradiction	0.06134613709766113
entailment	0.09891824330805726
contradiction	0.08681108071770488
entailment	0.08995442958613316
neutral	0.05650505761450272
entailment	0.18170500371027373
entailment	0.15017900942792095
contradiction	0.10460298690612367
neutral	0.07806296294743978
neutral	0.05963979714525018
entailment	0.08408841908395498
contradiction	0.06918253749107464
entailment	0.07851353542417105
entailment	0.07896206364769129
contradiction	0.06501121583913125
contradiction	0.06567025490960945
entailment	0.1985856314895844
neutral	0.06494410646278416
neutral	0.07042900175692
entailment	0.12824078561159702
entailment	0.09105071085897506
entailment	0.05797906977920929
contradiction	0.06465616369443722
entailment	0.06372794105957462
contradiction	0.05733281276343355
entailment	0.11215272728270433
entailment	0.05843813077458676
contradiction	0.06626294605007767
entailment	0.10131451477629913
entailment	0.05617880785874428
neutral	0.08674084193206712
neutral	0.06863012370474447
entailment	0.11160625802074806
neutral	0.07566988367530234
contradiction	0.06558175910935736
neutral	0.04973263187239713
entailment	0.08059604290522125
contradiction	0.13322855827040153
neutral	0.08084701691085115
entailment	0.08526578520470651
-	0.21086058065374888
entailment	0.10747501879679267
entailment	0.049416403750427246
neutral	0.13631519256865957
contradiction	0.0745290497290386
entailment	0.20711872986916524
neutral	0.08602933813551394
neutral	0.07737104376520763
neutral	0.06720939421420065
entailment	1.0
contradiction	0.09623654782399596
entailment	0.35920722720792714
neutral	0.060366464233286836
entailment	0.25353925719595716
entailment	0.19086859364607328
contradiction	0.06655233878741947
-	0.07317180966998625
contradiction	0.1077905380428768
entailment	0.07924060566711155
entailment	0.06436767661751683
contradiction	0.07370482266776579
neutral	0.06791243340770371
entailment	0.07183265274738518
neutral	0.07747108105083957
entailment	0.0961711078574166
neutral	0.06389516563929913
neutral	0.0769254009595219
entailment	0.08587527491427592
