contradiction	0.55306910372
neutral	0.520213098795
entailment	0.36650408018
contradiction	0.784339899684
neutral	0.475019845294
entailment	0.632882278165
neutral	0.80332854168
entailment	0.911992548344
contradiction	0.561386111393
entailment	0.443966401767
neutral	0.0173090196049
contradiction	0.529053425864
contradiction	0.462051932183
entailment	0.713755732097
entailment	0.351572404266
entailment	0.710386299442
contradiction	0.310588392566
entailment	0.578053467011
contradiction	0.0504790496898
neutral	0.645114557625
entailment	0.365452144095
neutral	0.57254140457
neutral	0.640960962996
contradiction	0.723308319031
entailment	0.832028584115
contradiction	0.458459259226
neutral	0.954371932386
contradiction	0.376604057508
neutral	0.444274347183
neutral	0.494678608932
neutral	0.572010842527
contradiction	0.708549332187
neutral	0.477983527506
contradiction	0.383071600369
-	0.28878198453
entailment	0.688622931442
contradiction	0.444128129803
entailment	0.423367927198
neutral	0.312658612114
entailment	0.808291878798
entailment	0.755409277789
contradiction	0.31030607894
entailment	0.464935932503
contradiction	0.439350622063
entailment	0.601243186945
entailment	0.664142561607
entailment	0.638154694334
entailment	0.875590407487
neutral	0.342578518123
contradiction	0.823931585859
contradiction	0.305954329258
neutral	0.45402351389
contradiction	0.421349848747
contradiction	0.637203213219
contradiction	0.180194429964
contradiction	0.707387977208
contradiction	0.579087117892
entailment	0.228899216133
entailment	0.610443656687
neutral	0.537311431299
contradiction	0.177538862341
contradiction	0.673647061421
contradiction	0.49193398714
contradiction	0.472186402806
entailment	0.465650941271
entailment	0.679783981274
entailment	0.50600232662
contradiction	0.307601527016
contradiction	0.537157477902
entailment	0.739824281016
entailment	0.734716156963
entailment	0.557439777377
contradiction	0.53036719972
neutral	0.549499253962
neutral	0.800221912519
neutral	0.720614233983
entailment	0.584154743751
contradiction	0.588320870621
entailment	0.884017137218
contradiction	0.567520434088
entailment	0.524943503144
neutral	0.405985623167
entailment	0.44098517592
neutral	0.459746266729
contradiction	0.54979235748
entailment	0.333425295199
neutral	0.909566170532
entailment	0.88250777987
entailment	0.695186919243
contradiction	0.835501425821
neutral	0.295425425749
entailment	0.440610604218
contradiction	0.0711123731236
entailment	0.548940565049
entailment	0.680407167187
entailment	0.791956842501
neutral	0.428867212499
contradiction	0.448390314389
neutral	0.704927289612
entailment	0.263456530589
entailment	0.57828438563
neutral	0.590070312851
neutral	0.356574129657
contradiction	0.716638469154
entailment	0.707435980157
-	0.639526211761
contradiction	0.377877537825
entailment	0.594168977444
entailment	0.405746233701
entailment	0.832194090894
entailment	0.65381471608
entailment	0.688020505415
contradiction	0.158538553087
contradiction	0.630424294762
contradiction	0.729340693769
neutral	0.903505103718
contradiction	0.618792095245
entailment	0.800735508053
neutral	0.494197565001
entailment	0.816756287393
entailment	0.436750677694
neutral	0.342976689865
neutral	0.527571237348
neutral	0.615053800655
neutral	0.244617206656
entailment	0.76421055183
entailment	0.654898005613
neutral	0.215311917585
neutral	0.662584029646
contradiction	0.592754140034
entailment	0.717677470983
neutral	0.363342915473
entailment	0.849128485589
neutral	0.775066486374
entailment	0.544233472209
contradiction	0.598927800474
contradiction	0.441231191124
neutral	0.492248960176
contradiction	0.634468634875
entailment	0.314359281333
neutral	0.437710541079
contradiction	0.562697927009
neutral	0.699467037479
neutral	0.336914764078
contradiction	0.332651290764
contradiction	0.284312471023
entailment	0.81908866868
contradiction	0.390170642415
contradiction	0.673931341695
entailment	0.615520143661
entailment	0.926038579646
-	0.836505521376
entailment	0.508767309782
contradiction	0.212293988081
contradiction	0.397917664702
neutral	0.505410870394
entailment	0.811496489346
entailment	0.392442628323
neutral	0.636255407942
neutral	0.41474863443
neutral	0.509464774806
contradiction	0.534811899184
neutral	0.591743573605
contradiction	0.530422224922
neutral	0.411404594602
entailment	0.859224128199
entailment	0.294751566483
entailment	0.69032393838
contradiction	0.194670270643
contradiction	0.292361735385
contradiction	0.519123715787
neutral	0.629520353186
entailment	0.0357019591499
contradiction	0.57910440133
neutral	0.510808442655
entailment	0.409998366907
entailment	0.36751572076
neutral	0.551261315392
contradiction	0.286585282626
entailment	0.780548246477
contradiction	0.55554573394
neutral	0.531076358512
entailment	0.660773204433
neutral	0.239643700987
contradiction	0.562206009148
contradiction	0.589743364089
contradiction	0.732291763446
entailment	0.679381424126
entailment	0.64473376863
neutral	0.339249473696
contradiction	0.594850037029
neutral	0.427333204462
contradiction	0.657634906419
entailment	0.74299185638
contradiction	0.531670219331
neutral	0.278096418994
contradiction	0.405090514068
entailment	0.638875504862
entailment	0.85839234026
neutral	0.328353106998
contradiction	0.878943707706
neutral	0.34752328033
entailment	0.854157300034
contradiction	0.409967009823
entailment	0.804245666451
neutral	0.711218142066
contradiction	0.240525709145
contradiction	0.443729643515
contradiction	0.604592273714
entailment	0.483395015922
neutral	0.869367815933
entailment	0.685521294603
entailment	0.639167095846
contradiction	0.217934923458
contradiction	0.754579936344
entailment	0.708021963558
-	0.828910803201
contradiction	0.657544345772
neutral	0.61565799984
-	0.639410833928
entailment	0.440938226712
contradiction	0.618998830772
contradiction	0.773793625048
contradiction	0.414911067857
neutral	0.371942258123
entailment	0.527026104078
entailment	0.0865190383299
neutral	0.383173137777
entailment	0.834259357506
neutral	0.55233999371
neutral	0.608249842775
entailment	0.568252341566
entailment	0.692209701497
contradiction	0.341819230601
neutral	0.662420498503
neutral	0.377083002293
neutral	0.231906066532
contradiction	0.81673666304
entailment	0.233212090797
entailment	0.283390025188
entailment	0.67820582691
contradiction	0.668057247326
contradiction	0.615028781977
entailment	0.938448216594
contradiction	0.512755578538
entailment	0.364820130635
neutral	0.618380224393
entailment	0.662842574234
neutral	0.3057438761
neutral	0.633041525465
neutral	0.535180686959
neutral	0.250502434004
entailment	0.64193241727
entailment	0.654459625587
neutral	0.529103545569
contradiction	0.728598829892
entailment	0.610106713824
entailment	0.749641059947
entailment	0.870604628712
contradiction	0.391695474418
neutral	0.568920566403
contradiction	0.716021209595
contradiction	0.823809988002
contradiction	0.481736856577
entailment	0.78455699454
contradiction	0.394795049185
entailment	0.864843795952
contradiction	0.364943304039
neutral	0.624121776829
