neutral	0.223172491959
neutral	0.487568912861
entailment	0.402221431797
contradiction	0.751272405652
entailment	0.838051911991
entailment	0.61083471997
contradiction	0.754669309995
entailment	0.560598444596
contradiction	0.467336510539
contradiction	0.469433823254
entailment	0.658728490071
contradiction	0.399102517098
neutral	0.0862808010193
contradiction	0.258045869338
neutral	0.43066778156
neutral	0.734567711015
contradiction	0.682205300761
contradiction	0.181036267938
contradiction	0.570956995917
contradiction	0.651922158193
neutral	0.334993799445
neutral	0.698425962893
neutral	0.291210261803
entailment	0.785342506923
entailment	0.711399078139
contradiction	0.411994901137
entailment	0.245083828895
neutral	0.629982433049
neutral	0.476938289154
contradiction	0.912799196001
neutral	0.632862164383
entailment	0.396958786546
neutral	0.498412758156
entailment	0.368878758922
neutral	0.43044682245
contradiction	0.676010474742
contradiction	1.0
neutral	0.389370721755
contradiction	0.83884393978
neutral	0.451064182372
neutral	0.570278718193
entailment	0.573814654806
entailment	0.308106654001
entailment	0.501543919098
neutral	0.526338002508
entailment	0.693704765238
entailment	0.517885771222
entailment	0.894014581143
contradiction	0.249689980008
contradiction	0.753011871235
contradiction	0.551459909977
contradiction	0.633246802133
neutral	0.701007096146
contradiction	0.101777506593
entailment	0.781900667279
neutral	0.644761370204
entailment	0.640020191418
contradiction	0.447445060649
entailment	0.5909321617
contradiction	0.529160175612
neutral	0.677132482037
neutral	0.542711222072
contradiction	0.59011341288
neutral	0.868429551092
entailment	0.431542820988
entailment	0.322833488
neutral	0.751987929152
contradiction	0
neutral	0.067415363883
contradiction	0.824556519619
contradiction	0.581039241077
contradiction	0.715692545747
contradiction	0.27688930743
contradiction	0.560196918489
entailment	0.617792518937
contradiction	0.510305751126
neutral	0.790784689347
neutral	0.38866525741
contradiction	0.302706692638
neutral	0.698665924802
entailment	0.649650420088
neutral	0.211741322723
neutral	0.651953466808
entailment	0.558254559404
contradiction	0.812989809459
contradiction	0.51665470833
contradiction	0.431325249822
neutral	0.564971806607
neutral	0.535657787716
entailment	0.759314861105
contradiction	0.986908304942
entailment	0.246379460552
-	0.786134962619
neutral	0.523566071768
contradiction	0.688106791764
neutral	0.531991302257
neutral	0.316256712728
neutral	0.517392575832
entailment	0.55486264359
entailment	0.274953238842
neutral	0.724094127034
contradiction	0.648384082619
entailment	0.879925467794
neutral	0.542609742401
contradiction	0.254213702014
neutral	0.493389742324
entailment	0.525977567674
neutral	0.549437529273
neutral	0.570517415855
neutral	0.723261896365
contradiction	0.592446774752
contradiction	0.614561114065
entailment	0.831373378579
entailment	0.665548849847
contradiction	0.653830705458
contradiction	0.708871173382
neutral	0.0574526066512
neutral	0.300280738377
entailment	0.637605361113
entailment	0.994839219167
neutral	0.519485947733
entailment	0.326619648326
entailment	0.741028099503
entailment	0.960689073545
contradiction	0.510177459098
entailment	0.624441439971
neutral	0.690821199204
contradiction	0.840094633661
neutral	0.55074761077
neutral	0.786676593486
neutral	0.239759170701
entailment	0.653461854222
contradiction	0.624232638703
neutral	0.367156923898
neutral	0.643472400195
contradiction	0.746229217948
neutral	0.266366074511
neutral	0.638835476391
entailment	0.433636767262
entailment	0.459561326746
neutral	0.785443723014
neutral	0.59880684658
contradiction	0.476566711169
contradiction	0.556061188143
entailment	0.776532295734
entailment	0.696448334427
contradiction	0.609201006786
neutral	0.898122003339
neutral	0.289354682218
contradiction	0.556635756776
neutral	0.42053086623
contradiction	0.157963062131
contradiction	0.62713385819
contradiction	0.693593270239
entailment	0.673329061224
contradiction	0.586443610343
entailment	0.711209509401
contradiction	0.602062191618
neutral	0.593275490083
contradiction	0.435164096915
entailment	0.64756911448
neutral	0.570354011386
contradiction	0.693533098619
neutral	0.47603430965
entailment	0.618901496984
contradiction	0.488646639438
neutral	0.495290177858
entailment	0.924647252909
entailment	0.524488803452
neutral	0.246611248044
entailment	0.913878505558
entailment	0.241318009357
contradiction	0.750013879093
neutral	0.560936609116
contradiction	0.98375093038
contradiction	0.191635496588
entailment	0.268639904494
contradiction	0.755626885276
contradiction	0.648787990729
entailment	0.612169962594
-	0.530737246467
contradiction	0.508341457143
contradiction	0.311166582766
neutral	0.481234934384
entailment	0.576358522244
neutral	0.643824375374
entailment	0.536115413439
contradiction	0.63869553167
contradiction	0.62020938967
entailment	0.788416557746
contradiction	0.423212114856
neutral	0.757182816176
neutral	0.709580724998
entailment	0.617277599953
contradiction	0.571490625508
neutral	0.137059015866
entailment	0.482566115048
contradiction	0.547292916985
contradiction	0.867352094896
entailment	0.764913114026
contradiction	0.674507841413
neutral	0.418540882006
neutral	0.411457087859
entailment	0.611756547738
entailment	0.934670322284
entailment	0.556639006798
neutral	0.739466473531
neutral	0.430423746377
contradiction	0.513591080974
entailment	0.632778072657
neutral	0.481452530838
neutral	0.737683458124
neutral	0.307173437674
neutral	-0.00161678579307
neutral	0.690363942402
neutral	0.522632419968
contradiction	0.673685042405
neutral	0.510145303069
contradiction	0.695232352496
entailment	0.86248228078
neutral	0.464125341002
contradiction	0.631700363062
entailment	0.772976154516
neutral	0.472939650944
-	0.313387619023
contradiction	0.195270056463
contradiction	0.499059462982
contradiction	0.734420950662
neutral	0.600516864071
-	0.671474053394
contradiction	0.406062750078
entailment	0.553715176111
entailment	0.463159711123
contradiction	0.412607073061
neutral	0.212369886177
neutral	0.473530517683
contradiction	0.463081026579
entailment	0.847829022506
entailment	0.767436515096
contradiction	0.423226020697
contradiction	0.329127896047
contradiction	0.509088340619
neutral	0.595421233189
neutral	0.57059737877
entailment	0.698415535155
entailment	0.524414317981
entailment	0.496150386659
contradiction	0.360045865218
contradiction	0.279906250036
contradiction	0.44573135874
contradiction	0.459513449359
neutral	0.447541824727
contradiction	0.767285325277
entailment	0.758207998359
contradiction	0.650150971535
neutral	0.519134490564
neutral	0.525697167966
contradiction	0.23822328215
entailment	0.492594046727
entailment	0.830522996712
entailment	0.709788388904
