neutral	0.606817564128
neutral	0.857059258767
entailment	0.697220264171
contradiction	0.941946904261
entailment	0.853584205375
entailment	0.931286118448
contradiction	0.862069605153
entailment	0.779814939221
contradiction	0.485438109409
contradiction	0.786780283394
entailment	0.775297207433
contradiction	0.715263264488
neutral	0.586004036401
contradiction	0.622940969992
neutral	0.568820870225
neutral	0.748042362278
contradiction	0.892174095324
contradiction	0.916084690798
contradiction	0.709815102469
contradiction	0.510489505391
neutral	0.706790687468
neutral	0.869838395257
neutral	0.710143561009
entailment	0.943309976042
entailment	0.873035405136
contradiction	0.788534591523
entailment	0.730353268334
neutral	0.730338931067
neutral	0.842585738149
contradiction	0.878030308068
neutral	0.923833468915
entailment	0.629904556359
neutral	0.808419529121
entailment	0.500772316376
neutral	0.789462275718
contradiction	0.922970686765
contradiction	0.952884359843
neutral	0.601662881523
contradiction	0.975324175511
neutral	0.875152853925
neutral	0.969045475103
entailment	0.788289851605
entailment	0.378576027193
entailment	0.809145575881
neutral	0.865261123741
entailment	0.906867982862
entailment	0.864424460775
entailment	0.987205230811
contradiction	0.766847332855
contradiction	0.634465418159
contradiction	0.848255732727
contradiction	0.892165334598
neutral	0.859395048609
contradiction	0.471680396163
entailment	0.959583994867
neutral	0.863695787109
entailment	0.909248712362
contradiction	0.64749697438
entailment	0.860590048905
contradiction	0.48189513547
neutral	0.644850032955
neutral	0.707405853893
contradiction	0.896947978664
neutral	0.968524702069
entailment	0.786088797927
entailment	0.70621495433
neutral	0.811470205722
contradiction	0
neutral	0.0889143218862
contradiction	0.905461671374
contradiction	0.851768810031
contradiction	0.792343101793
contradiction	0.339305978917
contradiction	0.778224893331
entailment	0.900265917121
contradiction	0.747302704084
neutral	0.968458923723
neutral	0.86424771231
contradiction	0.656611197922
neutral	0.940672163893
entailment	0.890681815378
neutral	0.562328248537
neutral	0.415981201454
entailment	0.832914272592
contradiction	0.930471356435
contradiction	0.650316963604
contradiction	0.83142276702
neutral	0.764335625014
neutral	0.73156092111
entailment	0.819401171929
contradiction	0.992746464587
entailment	0.807970474187
-	0.873775127101
neutral	0.808033027678
contradiction	0.926709898177
neutral	0.730210588821
neutral	0.699476366675
neutral	0.743666983459
entailment	0.788203526206
entailment	0.686880410246
neutral	0.807005661001
contradiction	0.622198171349
entailment	0.967849567498
neutral	0.51523599931
contradiction	0.697412447591
neutral	0.754466355951
entailment	0.880453422764
neutral	0.768724305105
neutral	0.776207445868
neutral	0.970333487519
contradiction	0.871241522034
contradiction	0.846086647611
entailment	0.931446368395
entailment	0.959607308917
contradiction	0.890545261668
contradiction	0.808609341656
