entailment	0.840871481977
contradiction	0.720138085897
entailment	0.90119078753
contradiction	0.696091354103
neutral	0.67679731296
contradiction	0.629279933061
contradiction	0.543006114638
neutral	0.904289506755
entailment	0.957748431911
contradiction	0.909708975115
neutral	0.805891710757
neutral	0.845139657865
entailment	0.87934744264
contradiction	0.977029426793
entailment	0.906752723941
neutral	0.919973679474
entailment	0.87823542243
entailment	0.938431525757
entailment	0.935575955071
entailment	0.810859164819
contradiction	0.859331108453
entailment	0.872082499434
entailment	0.882949001561
entailment	0.793890853492
contradiction	0.547720014792
entailment	0.815182264466
contradiction	0.813080864703
entailment	0.517172527849
contradiction	0.841838346318
contradiction	0.55378782601
neutral	0.873539731839
entailment	0.87487681281
contradiction	0.857979045148
entailment	0.90952934779
neutral	0.305063936066
neutral	0.81141666214
entailment	0.948336166332
contradiction	0.972937624398
entailment	0.851458162874
entailment	0.910575923396
neutral	0.797233690365
neutral	0.628296901739
neutral	0.847192287761
neutral	0.699941642277
contradiction	0.778762869467
contradiction	0.703289941962
neutral	0.69786421943
entailment	0.778678935415
contradiction	0.948386248401
neutral	0.600659907647
neutral	0.823439612731
-	0.719977363885
contradiction	0.914545080103
entailment	0.924282950748
entailment	0.865791425423
entailment	0.789952309251
entailment	0.953336003259
entailment	0.795527287007
contradiction	0.914578370674
neutral	0.915108939383
contradiction	0.714298746795
entailment	0.947941611909
entailment	0.803398675815
entailment	0.745169108224
neutral	0.734798416048
neutral	0.899207922586
entailment	0.949029513771
entailment	0.983120552703
contradiction	0.609636790275
entailment	0.669739611735
neutral	0.826690275094
contradiction	0.948486410254
entailment	0.875405945543
contradiction	0.915141221233
entailment	0.906845760689
neutral	0.827656977429
entailment	0.908597904684
neutral	0.766150501471
neutral	0.936284778575
neutral	0.820452771793
neutral	0.847318351645
neutral	0.28932375175
entailment	0.884403734662
contradiction	0.91655479066
entailment	0.836569986311
contradiction	0.658305571837
neutral	0.890255275482
neutral	0.472427330565
neutral	0.671991888057
entailment	0.979210116751
entailment	0.650270003571
contradiction	0.827312272573
neutral	0.831838606299
contradiction	0.922230399791
